ICMT,-0.11650422166963
SEC24B,0.0342850111376944
FAM25A,0.0601752682242438
POLL,-0.0946905123663651
ADAM28,-0.0171727479688919
MYL3,-0.0671201204420469
NRL,0.200950180018648
RAX2,0.186559677607801
TMED8,0.0102774484729814
TCL1A,0.0845391224704882
MED7,-0.0675213328224168
MYLK,-0.0980507607112883
KRTAP4-11,0.0884369994026701
CYP4F2,0.0542182601129011
UNC5C,0.144121195808017
GPR128,0.077397875032944
PRIMA1,0.0110030506105034
MSX2P1,0.00999445805243712
ARL4D,0.0824764121587416
SH3BP5,-0.100962970570028
OR2L2,0.148301481471063
GPBAR1,0.0284415864021444
AKAP6,0.141609140572577
LBX2,0.0668041708161524
ACSBG1,0.045528414440823
SLC25A17,-0.0936101440814547
POLR2F,-0.0356973715836986
WNT2,0.104372148265574
LOC150622,0.118394491863958
CSGALNACT1,-0.057803479471222
MCM7,-0.101944518976978
TRIM52,0.0397910372278132
CSMD2,0.163584560724955
HIST1H4D,0.116282822979221
LCN10,-0.0278631525683126
PRICKLE4,0.0538543607979588
PRPF31,-0.15889985398449
UBQLN3,0.0103894941083627
OR8B8,0.100473682002688
CLCN1,0.142301012911398
CEACAM21,0.0688646531917837
PRMT10,0.0465113217065602
SORCS3,0.170785128797076
TMIGD1,0.0694926982404415
NAPSA,0.109894375548402
KRTAP12-4,0.143772547567143
METTL2A,0.0141577237556244
NAT2,0.0285865096652728
PRG2,0.025504734201365
PIGQ,-0.0658450286950327
KRTAP9-1,0.0561044064445679
CLSTN3,0.0196385633493189
PSMG1,-0.172041893067534
GBP1,-0.131146384578534
CEP55,-0.0286957789178132
ZNF408,-0.00223377844714459
KRT20,-0.0150395417076907
WDR7,0.132265723064154
KRTAP27-1,0.0605849474724891
BLCAP,-0.152131402091481
HLA-DPB1,-0.148237135997994
SFI1,0.0983499242084061
OR52N5,0.0789513009776216
MGAT4C,0.128213868219785
TUSC3,0.0411625491227783
GABRD,0.090078994029242
CEP170P1,0.0547988627960064
IARS,-0.0925661974315252
ARFIP1,0.0085374530503486
KRTAP4-4,0.093348970291213
CD163L1,0.182084680905672
EVI2B,-0.0861158308535766
PLEKHG4B,0.149029071184151
SLC25A11,-0.197230363926421
EHD4,-0.0251494957002448
SYNCRIP,-0.101589541519038
ZNF426,0.000955660738499024
ATP5J,-0.0948237967152042
PLCZ1,0.0749878892376754
NLRP11,0.0992061617664619
MED13,0.0961599477998393
CHRNB3,0.119445028777432
GOLGA2,-0.111187024135805
F2R,-0.143555363717993
NIF3L1,0.115023997724781
ACTL7A,-0.00202642885646313
MCHR2,0.0520968947495055
KRTAP4-9,0.0861738792662616
MAP2K7,-0.067061138226842
HYAL4,0.0769948602680989
BMP1,0.017593387927711
CPNE6,0.137949301004076
KIAA1967,-0.0167960414530525
SP2,0.0666491822817326
CAPS2,0.148034915081386
DPF1,0.101575974907912
TMEM38B,-0.0900359868101481
SMPD3,0.112920792027151
DNAJC21,-0.0544440853892409
PDE7A,0.0728371333330336
CCDC56,-0.0866994856388447
MRPS31,-0.105845967879299
MMP26,0.125318944633901
PMAIP1,-0.0199477988668633
ZCCHC17,-0.0595742392033149
SLC25A20,-0.0769991072761305
RSBN1,0.128712582954986
FAM47A,0.0760173137042371
RHOT2,-0.0219076752752131
RALGPS2,0.227242375400616
SYT8,0.038872789892449
RGL2,-0.0898878016644851
TRPC6,0.0638888115537903
ARPC1B,-0.185793851421178
OR56B1,0.0327494349569336
PIGY,-0.189139449901127
DMRT2,-0.0102940655761842
DNM2,-0.163850260274679
EHMT1,-0.0454384847619938
GLDC,0.0788832090579681
PLA2G7,0.0556856019690231
VARS,-0.139712735011763
RAX,0.213390583119958
CXorf21,0.0314068634510489
MFAP2,-0.066052303738748
WWC3,-0.119558427700637
SOCS1,-0.0225156891134861
ST5,-0.0105186188243576
STRA6,0.106274032689724
C21orf7,-0.0205731335362072
LHFP,-0.168307417778685
CAMK4,0.165127756584154
SERPINA9,0.173334676714003
C7orf55,-0.119649958223588
C6orf174,0.116708950736965
MRPS36,0.00770775286255326
CLPX,-0.0993306104185039
POLE4,-0.0504985062254577
VWC2,0.180092510989285
C2orf56,-0.0251188685645245
PSMD4,-0.124595283661992
SLC29A1,-0.095864101815546
GLRX,-0.21013166271198
SAA1,-0.136329972930494
SHOC2,-0.000991827883185231
FBXW7,0.0995135170638855
MRPL27,-0.230635724853726
NR0B2,0.0168104232439808
RBFOX2,-0.131296787638681
TIMELESS,0.175180034165566
SLC25A36,0.0252471996841187
DDX10,0.119696406032188
ZNF804B,0.132487161641568
ZNF507,0.0111149232393522
TMED10,-0.136627099808442
RNF126P1,0.0895866707131891
RAB11FIP1,0.000248679016485677
PKD1L3,0.176756828262433
ZNF26,-0.00776987857087436
RPA3,-0.0144224469794878
YIF1A,-0.127083831480004
PPRC1,0.0865335857182352
NLRP4,0.0666692060744513
PCDH17,0.0546672478698165
PHF8,-0.029830431170148
ZNF396,0.0940413004147566
PTPLB,-0.106937642130117
DNAJB2,-0.136338036814427
CDK11B,-0.102951951019932
LUC7L3,-0.0347742892404588
SNF8,-0.189036134522714
TDRD6,0.123966020146723
HAT1,-0.100709243413048
HTR1D,0.0989523431961443
H2AFV,-0.0821131400697267
RC3H2,-0.037993164125533
OAZ3,0.0893939697443324
TMEM108,0.152259281785823
PKIA,0.010943022727557
SEC62,-0.0562211060115818
NKPD1,0.103249588834756
PQLC1,-0.15246079671108
EIF2C2,-0.00802783897177843
KRT19,-0.123696310621147
SBDS,-0.116518541713722
ZNF143,0.059897139425684
CC2D2B,0.0203604481015355
ENO1,0.0196627777053696
TIPRL,-0.0618120917433232
MAN1B1,-0.188348860808838
TPTE,0.032213339416349
AKAP8L,0.0342316484412611
GPR17,0.0394429825884426
UBE2Z,-0.0773311753033997
LRRC20,0.0196336808180148
ISOC1,-0.075791930076548
RNASE1,-0.193706482745965
NDUFB11,-0.18511408544508
STK19,-0.176104088511265
GRM7,0.117338789439752
SLC39A8,-0.0727830431968722
FFAR2,0.00378050683312557
LHFPL5,0.140200599929465
TMEM123,-0.269183008275262
GLI2,0.0994139052521129
SCO2,-0.130723050638008
TP53,0.0103312256406461
CCDC69,-0.173344720956181
RAPGEF2,0.0552698626604731
MAP1LC3A,-0.0713387654871191
ATP6V1G2,-0.00918397840365532
PPP6C,-0.116666212930199
PLGLA,-0.0271292454941345
ZNF560,0.118636233804896
OTUB1,-0.103537185455401
TMEM115,-0.148261420329391
C22orf40,-0.0523741708630313
PRPSAP2,-0.0157941615884137
GDE1,-0.146933610636197
SLC10A5,0.00255298656765512
ZNF438,0.0777097455933648
SH3BGRL3,-0.230956444528716
PSMC5,-0.115685574454844
OR13J1,0.0761729295011864
ZNF564,0.0236362152632412
YARS,-0.162943397217184
SLN,-0.0293706698375337
NLRP1,0.0264093572519407
FNTA,-0.188469269315832
ZNF782,0.193076437528962
UPRT,0.0706467260789739
PPIP5K2,0.0273392512062582
GTF2I,-0.0141215821942638
KCNN2,-0.00746436825194439
CENPP,0.0449050836357906
DGKE,0.202598698994816
ADAMTSL5,0.0552676319743053
MIR671,0.036042430124527
RPS6KA1,-0.0137144894561863
ANKRD53,0.11469259159625
C9orf53,0.0653767282316134
PTPRM,-0.0690038828999151
MRPS15,-0.232991138630011
GEMIN8P4,0.112309824645242
SSPN,-0.162508990926126
GORASP2,-0.0787288458323713
CHRNA3,0.18478913430699
UBE2D4,-0.0862410419470226
RPL37A,-0.162186955505726
CPS1,0.0483251529171721
ALG5,-0.156513065189224
SELV,0.155949624156264
FAM118B,-0.111774925599238
S100PBP,-0.0518302576624975
FAM170A,0.0808888864910215
DOK2,-0.117335192435339
CFLAR,-0.137943337379031
ACACB,-0.0258226694048514
TRAK1,0.0587683872055478
AGPAT5,-0.0346012505812252
CUTC,-0.0772103363564534
CTDNEP1,-0.189447809737093
TCTEX1D1,0.0304570067574879
PREPL,0.0975543386625117
OR6N1,0.142400852538895
ASPHD2,-0.042087626172473
RABGAP1L,-0.0159433664937019
EIF4H,-0.206485010691519
FCGR1A,0.0280046822478441
DLC1,-0.00818840887993722
MAPK8IP3,0.009530668617494
SELM,-0.219009440434634
SCARNA7,0.0149805269138597
SPRY4,-0.0974496679781001
ETFB,-0.118105981094755
SEPW1,-0.178859263733682
NMU,0.0141646572002391
IFIH1,-0.0905011744903423
KCNH7,0.189024067628879
WDR37,-0.0171781963126963
RPL8,-0.181187133673693
BOC,-0.0927883637418466
SEMA4A,-0.0118798333189281
RBM39,-0.0165371021385624
ARHGDIG,0.0500808662338136
ELTD1,-0.0809445215924398
NFXL1,0.0718795851614379
RGS17,-0.0500645570205313
KPTN,0.0842941921406771
ERI3,-0.128669989416323
MRPL42,-0.00979913977035147
WFDC8,0.0308265862446777
ZNF671,-0.0134086269617389
IL1B,0.00106226687890091
TMEM211,0.0202498091410633
HAX1,-0.134984682454782
REN,0.0564540130977752
C1orf124,-0.0598010096259093
CTSA,-0.145705690864895
NSUN7,-0.0166593558331724
COQ4,-0.113197522046604
C5orf22,0.0650569767706986
ELP2,-0.00528261746916603
VGF,0.0677319940130513
RNF8,0.00915706787668602
BRS3,0.011909926910745
SLCO5A1,0.100868157183961
C21orf90,0.0782993980063433
ATP8B3,0.124216389582822
LARP4,-0.0322557558662027
ZMPSTE24,-0.204556898196479
PFDN4,-0.0993623422288289
TMEM107,0.151958028252715
NCAN,0.0966310688463216
SOBP,-0.0496270283423129
MIR2110,0.0718451597566279
CPT1C,0.150515486722153
MTIF2,-0.0963241621172056
DUXA,0.107527243550769
EXOC7,-0.142436607637366
TXN2,-0.20421368259538
MPRIP,-0.00581857533354347
TAF15,-0.0812763952821591
TRAPPC3,-0.12200571963281
HAMP,-0.0310826487930676
GRIA4,0.182877394703171
PCDHB5,0.0091378473579523
IDE,0.032672750896855
ELMO3,0.147990078468133
GPR68,0.0299067641859528
GRK7,0.0733297329142338
CCDC63,0.109755988696668
ZNF91,0.0925363740628902
LPIN1,0.0224901147364898
KRT12,0.0137207333622167
MKRN1,-0.0501371656549605
KIAA1598,0.0195036455473342
ANXA7,-0.223000917396755
WDR13,-0.205199710741425
BSPRY,0.0993266232574867
PEX12,0.0422933933444759
PMP22,-0.186848592755582
NPBWR2,0.00427720797306775
HTR3E,0.164560164655453
MTL5,0.13620632331626
TRIM16L,-0.131053004257763
COMMD9,-0.0717695123935838
INADL,0.0894254356410245
GPX1,-0.223010690746241
PRPF40B,-0.0178611397076746
SNAPC3,0.0649519991129206
GNA12,-0.0721054192242626
LIMK1,-0.0567965002821625
B4GALT5,-0.190545340964238
PIGC,-0.0974806843166905
LRAT,0.108127523549981
LOC339524,-0.0490928796157787
IL18R1,0.0377847657107785
AKAP11,0.109288944572752
GLB1,-0.119121495193101
BCL10,0.00623730478861131
PLAC1L,0.056783386733868
DTX3,-0.0554209802891418
EPHA10,0.0516797364103121
ARMCX4,0.0967280989924781
MOCS2,-0.149656924578798
USP28,0.0297397586705785
HCRT,0.0904386821844918
CYBRD1,-0.226613596947891
REG3A,0.078665010773272
SEPT6,0.0204168357066173
PARP9,-0.111053385082433
MMP10,0.0380997594080587
OR2Z1,0.120190717517668
OBP2B,-0.0857894795304937
TCN2,-0.094167056925358
CDA,-0.114994377091327
TMEM88,-0.0418777996727063
ZFY,0.0701059787951466
SLC25A41,0.0718702615339569
CHRNG,0.0878435250614881
DEFB129,0.0658445989624949
TAS2R50,0.101420367823543
CYFIP2,0.0875848626385385
RPLP0P2,0.150556371131276
TEX11,0.185081162782873
SPATA8,0.0762894080723172
MAP3K11,-0.0709419101731042
CEBPE,0.0500220229764281
OLIG2,0.138134223053357
DNAI2,0.181241123874609
CLASRP,-0.193874274256885
KRTAP5-7,0.0328795204927295
APRT,-0.108292710271093
AMIGO2,0.0565422413332827
TMEM26,0.135551629650709
RALBP1,-0.0984583886788799
TSPYL6,0.0864332803578594
EVPL,0.0492529105533775
PVRL4,0.0721058835903075
ITIH4,0.017165521781774
ADARB2,0.108072861692819
PIM2,-0.0649978133875484
SLC17A5,-0.0149799919271944
PIPOX,0.0704597213141501
INSIG1,-0.119036470024745
SYNGR1,0.0922387126143046
TEX15,0.0596634162954981
ACCSL,0.120310446399478
REPIN1,-0.102692935819804
FAM176A,-0.0670470549596336
SNORA7A,0.0763038543938792
PDE4A,0.0445408922724682
CAPZB,-0.211860459454395
YPEL3,-0.15405306521847
C18orf21,-0.0614107650527865
GINS2,0.0952423667785095
CYP1B1,-0.113892496401096
XYLT1,0.0801914180159775
ZNF440,-0.00353731303888393
BRWD1,0.11574268446999
PPIP5K1,0.110927438482035
GOLPH3L,-0.0271566144003599
SLC19A2,-0.0755223082978951
ZBTB17,-0.0645308790724212
C9,-0.0114496355084657
ART5,0.0674756438953756
ARTN,0.038909503559452
TMTC2,-0.0254772181388173
FAM165B,-0.124014374022688
GNRH2,-0.00508890979016654
STEAP1,-0.0346293877318841
RPL39L,-0.14550694745676
ACER1,0.0705682660052997
RLF,0.0657270600562847
NAT14,0.0343686293615458
C11orf16,0.0275789540208882
RRN3,-0.0548638637234113
TEX264,-0.125258168881784
C22orf28,-0.175953293250833
XPNPEP2,0.0041933649441546
PDE6A,0.259107069613226
NBAS,0.104869516176385
SPIB,0.0261647372290971
TBCB,-0.091187959295691
SLC5A11,0.0637689074053098
ADRA2C,-0.0395129556062869
DHCR24,-0.140775764532588
MEF2D,0.0842954454003781
CNPY2,-0.143736722656955
ZPLD1,0.130034195587238
MYO1B,-0.0212015949928944
VAMP8,-0.229713844651628
ANKRA2,0.06842021295841
TAS2R60,0.0521258190258714
C11orf42,0.0203338383989988
PANX1,-0.163515557149589
C5orf45,-0.0170173795224762
C12orf42,0.0964592382824383
RCBTB1,-0.0130974800960734
FGL2,-0.129376213612948
WASL,-0.127471834122766
CEP70,0.0433757962339854
FAM178A,0.0760886708600223
SEPT14,0.101775392902862
DCHS2,0.215762403543272
CYBA,-0.192027550539276
ARHGAP11A,0.0401631683112789
MPZL2,-0.14330651839433
FRMD3,0.107265350195034
ANXA1,-0.226478781078542
AFF1,0.127600361736874
C1R,-0.21943569943801
RASSF7,-0.0914821716677029
SENP1,0.120178288165293
UGGT1,0.0165723870819842
KRTAP9-3,0.0397747446374782
ZFP28,0.149407058192169
PLCB2,0.0118167914644141
TXNDC15,-0.109005840603393
CALR3,0.148495903666542
TMEM204,-0.102486879103427
HLTF,0.150995175032469
NDUFA6,-0.139027932457849
PKP1,0.0558605714270313
HMG20B,-0.226979967876255
NDUFAF3,-0.0695095237225026
GPR180,0.162247157581591
ZNF826P,0.0271582334754195
ZNF843,0.114766202726513
BAI3,0.197371174557213
NOSIP,-0.0691688497637118
SNHG4,0.0641278092543996
TRIM23,0.0846707310430705
ARL1,-0.123643866381669
CDK5RAP2,0.0468464664032683
SSH2,-0.0139922849431602
FTHL17,0.085621798559151
KCTD15,0.11028970587621
NGF,-0.034057878966616
AK3,-0.243477165328316
PAX4,0.119423827063441
RAB3C,0.0839317709979948
BIK,0.0331794967795355
KDELC2,-0.200664204933824
CEP135,0.23517457480018
TRIM22,-0.202872461439651
CDH13,-0.0638798357252711
B4GALNT4,0.10612114707887
MDGA2,0.204803474606508
SAMD3,0.0149828503213581
OR1E1,0.0793451576421809
FASN,-0.00349676008873609
TAS2R10,0.0920058654419046
GPR116,-0.0782061936645573
CD33,0.0454206976674762
ZNF219,-0.00483943148636655
H1FOO,0.133305758833043
MRI1,-0.0972212791894012
NXPH3,0.117460029365369
CROCC,0.106672358875626
KRTAP19-4,-0.0328010036072111
GPX7,-0.0908451030910381
BASP1,-0.0376461299244389
STAM,-0.00489260379039601
POU3F4,0.183202222790324
TBK1,-0.0347728449103251
STX2,-0.0200570536423544
MPPE1,-0.168015947372976
NR1H3,-0.173553001729733
PHACTR3,0.144647151437291
SLC44A2,-0.217607510559193
C7orf69,0.0627414657307672
CLCN6,0.103906720005539
C16orf59,0.0461127988772959
SQSTM1,-0.209583187384753
AADAC,0.0193093282400337
LRRC8C,-0.0781564900845794
BIN3,-0.0620316575178944
HPS6,-0.049292191434897
SH3GL1P2,0.16348787857022
MAN2A2,0.136080494680482
GABPB2,0.0480107509743588
KCND1,0.0654693597022207
PTPN11,-0.14215019091468
ZNF274,0.0730751678195227
ATF3,-0.0786492558663315
WDR54,0.0472593103194054
ZNF397,-0.0206402796814873
TTLL6,0.115136467891468
MLL,0.164543658373738
ZDHHC16,0.0175990484392976
EVI5L,0.0717791888678996
DDX47,-0.204300831664181
GDF6,0.107530935122723
TAPBPL,-0.1070838246134
BTG1,-0.0210881431488191
KLHL23,0.10149373555347
DPP4,-0.001089091890343
APOC3,0.0102891568362469
CNOT4,0.0387587243012537
HIST1H3I,0.0695309189474616
APEH,-0.0824345350949206
SLC26A8,0.146944448524086
RNF138P1,0.0237391209474658
SNTG1,0.191434656481143
KCNA2,0.130830477464378
ZNF749,0.0273128423863121
TMEM159,-0.0879510751427304
PCYT1A,-0.181231432043278
BRMS1,-0.0640243041332995
CHST1,0.0210448091859018
LGALS1,-0.248425445132522
TAF1B,0.0921481665800469
GPR173,0.0424082163948859
COL15A1,0.0180585196516138
CASP10,-0.0115976291072757
PCMT1,-0.160974358197451
HDAC5,0.0105977118055072
LOC641367,0.0210743367676264
EVC2,-0.0141048605176577
SGPL1,-0.123268518497093
GON4L,0.0509492866619007
GAGE7,0.0451563544508701
AFG3L2,-0.152162121138796
C5orf15,-0.195025426882952
LILRB4,-0.0139647169899521
GSTA4,-0.0345616409738959
UBA7,-0.0495552681633755
ADIG,0.108625627588937
HIST1H3B,0.0929245086759464
USP49,0.233697324293084
BTRC,0.131707381008092
EIF4EBP3,-0.132904260939408
IQCH,0.152622444462962
ACBD6,-0.14110359489125
YEATS2,0.122683172187996
CABP5,0.208610647400936
TRIM3,-0.0793362379046287
FGG,-0.0765290328200381
LGALS17A,0.0892519369028533
PQBP1,-0.174188707301831
JTB,-0.200688482717901
CLEC2B,-0.13567352492323
REST,-0.0104139846894454
SLC8A3,0.166094134076597
DNAH6,0.131541350874992
MRPL47,-0.126591583053302
MUC1,-0.0710429379189939
TEAD3,-0.170089034444716
STOML1,0.00251258015102177
PNMA5,0.0317689489927017
USP24,0.0369925629030488
MAEL,0.0764103314732678
LBP,-0.0690045413237223
CGB5,0.0887283733633387
HSD17B4,-0.142575681869218
SEC31B,0.101462692450623
IDH2,-0.171734421152494
AICDA,0.131246735099865
LOC647979,-0.154762759323279
GPR148,0.0314534406355703
MEF2A,-0.0440504498286685
NOP2,-0.114219499166253
ASF1B,0.186341818221245
HTN3,0.0415524409160163
PACRGL,0.103277117004765
SPOPL,-0.036319391210508
ADAMTS9,-0.0127717381753597
SLC4A3,0.0944138893030817
C9orf66,-0.0463255717544512
FOXD3,0.047661366916908
PODXL2,-0.0274088513973412
NTNG2,0.190766711751322
COL21A1,0.0149659562787476
RAI14,-0.015751051524257
LRFN3,-0.106787486426842
FKBP14,-0.0420654145361252
TNNI3,-0.0289966716189957
HOXB3,0.0416890792394055
SGCB,-0.0888366645497783
PPAPDC3,0.0374308482187558
FRAT1,0.00509752795696948
MORN1,0.106380699213147
LOC147804,-0.00282119367385298
ARHGEF2,0.0149443547830751
BNIP2,-0.162032582228882
DHX30,-0.0678993718380872
EEFSEC,-0.106374946566488
FGF20,0.121730178623759
ERAP1,-0.147912179039672
CCNG2,0.180572591922668
PLCH2,0.160801629711979
MIR137,0.0568275260702468
PSPN,0.046206509613168
WDR88,0.0797903618309836
HOXB13,0.0318042302935078
MTMR8,0.125026914170279
SPAM1,0.0855279598914636
PPP2R1B,-0.0337559387183207
CNN3,-0.151387559872161
CHGA,0.026478138567745
CACNA1B,0.169937474287599
MMAB,0.0371098138399395
RHOA,-0.171834543294906
RAPGEFL1,0.0660100658767654
AKNAD1,0.129234293115824
SLC1A5,-0.152503574016447
CALCA,-0.0109095903721206
SYCP1,0.0770362127352648
CXCL11,0.0887217281321038
GFI1B,0.0613159521045524
C11orf58,-0.125630779485945
SUN1,-0.143314648555681
NUDT18,0.104825315023167
ASB3,0.119956178685092
LOC644669,0.0675107753997391
ZP1,0.130194119918772
LPPR2,-0.156178775832162
TRIM55,0.0910519206496562
ZNF771,0.08636115974994
TTBK2,0.115334974510144
GJB3,0.0869692748912885
PRSS35,0.1410168048681
SCRG1,-0.0555296779558
LRRC37BP1,0.13227192995
DUSP26,0.0140829172283596
ZDHHC24,0.0693865919177696
DNAJC3,-0.119762238065117
LITAF,-0.184869428462596
ZNF410,-0.133239334010486
ABHD15,-0.122318041624463
AFP,0.070730862673508
ZW10,0.0333906154377465
PHOX2B,0.14595085579485
VILL,0.0766030666473545
OR56A4,0.0526126961114901
PPP3CC,0.121481993417946
CHST13,0.0414070161293969
C2orf63,0.209005988314511
MEA1,-0.0864481216916649
HILS1,0.126730581951988
DLX6,0.13279849295952
NKG7,-0.034882006837141
EMP1,-0.19312224345354
ACTR6,-0.0412738417293686
CHCHD7,-0.00576778023419509
TCEA2,-0.124096386931268
KRTAP5-4,0.0290581984505309
COG2,-0.0896483090474299
TARS,-0.0328648643356825
ZNF92,-0.0222508281335954
ARHGAP28,0.0568313543254899
TRAPPC2L,-0.169052169306462
CCDC109B,-0.163630925278527
LOC158435,0.048189361755062
INGX,0.0691880659477434
RPS2,-0.158514363914377
INO80E,0.0011078007478927
C17orf75,0.0778428668704324
SLC2A8,-0.10016822867522
CARD6,-0.101876891070539
IL13RA2,0.0246217011530968
CUEDC2,-0.195241724979664
C4orf19,0.0472818177079625
AOC3,-0.14682336850405
MTHFD2,-0.170541097690877
OR5M9,0.0646903325533298
C4orf38,0.0663700133925189
SS18L2,-0.155144165667166
OAS3,-0.0180812020706237
LARGE,0.081601390651155
LRIG3,-0.0737598202027594
STARD3,-0.145202688419619
LIMA1,-0.0910001868657394
VPS39,-0.117223733944246
LOC728606,0.00965209835912609
ZXDA,0.0238292763339306
MORF4L2,-0.139871449567347
ODAM,0.0710126490028317
GSTO2,0.0859971242448134
MTFMT,-0.0787794601375158
PRKAB2,-0.0517934847126362
ZNF76,-0.0570026292121417
HSPB2,-0.128388950652249
INF2,-0.157949427580088
CRB2,0.154173733473838
UBE2M,-0.102353499561725
LYST,0.187494384675417
KLRK1,0.00871158905672868
SLC16A9,0.0280878021425787
KIF20B,0.0714864338260821
ZNF281,0.145324050629835
ST8SIA1,0.122374930054437
ANKRD46,-0.0428308690755932
ZYX,-0.217197122208659
RSPH1,0.122418057266045
SYNRG,0.0987510080186614
RIMS3,0.143236613001517
CEACAM4,0.00948488392947826
KRT76,0.0225066046433056
SIRPB1,0.0372906939486922
SOX3,0.123277970662677
CFHR4,0.0854358792756713
GATAD1,-0.115917965211505
TMC8,-0.0498946173711351
AVIL,0.113374727247257
LMOD1,-0.0606153186265207
NEU3,0.0736276890939898
DES,-0.16217067771872
RNF112,0.127170066854125
CCDC158,0.0597879006060475
BZW1,-0.0984031665010112
ZNF221,0.13319038547492
CCDC27,0.129790281992696
GDAP1,0.1221188110599
RBBP4,-0.0657643569077693
PHKA1,-0.00087691944882306
PRKAR1A,-0.144920224726813
HSD3B1,0.0103100173203456
C8orf71,0.0642035792462108
FRMPD2P1,0.146782473299272
RAD52,0.104879967482155
CD207,0.214763846313881
RSPO1,0.101181796795438
S1PR4,-0.0160125008533268
SCGN,0.0817944785291423
ETV4,0.196710728326177
MPP1,-0.176740803228238
STARD3NL,-0.0144735812653146
CD2AP,0.0269256596952363
TFAP2D,0.102304993262122
CCL20,0.0220713012803825
ZFP30,0.043890469765873
CCDC86,-0.178194813414782
CTBP1,-0.193201263758842
STXBP5,0.186652111433154
LOR,0.000352386978062884
LGSN,0.0742992610267898
MAP6D1,0.00824604202908252
TPRXL,0.113420099923117
C3orf24,0.0237201921498603
ARMC7,-0.117032420834725
NSL1,0.0523835875899808
KIF5A,0.155361737600485
ASCC2,-0.0923714194481851
PSENEN,-0.0958541393361718
FCRL2,0.099546883431196
OPTC,0.0621180777210248
KBTBD11,0.0632072321001717
PCK1,-0.0290224631196108
MEGF8,0.0285863666042133
ALPPL2,0.0811657273297078
ZFYVE20,0.0657456029172893
OBFC2B,-0.0187042024859907
GALC,-0.108356523758266
CTRB2,0.0450208745350649
TBKBP1,0.0141080085261233
CAMLG,0.00593680545630707
TREML4,0.00223323825538366
RSAD1,-0.157449728665963
PNPLA1,0.0975209401992459
LRRC34,0.103200433466306
CDH26,0.115389974056704
ZNF167,0.0526630973329564
ZBTB26,0.125802833153593
VWF,-0.0666034853258314
VTN,0.0800816053856886
BAD,-0.0940694793121863
PDS5B,0.0630889074423361
ZNF644,-0.01227955110855
SH3GLB2,-0.241278426762526
SMPDL3A,-0.0870334852908912
SCAI,0.189436540835841
NRG2,0.0809392632296933
MFSD10,-0.110984207143777
IL15,0.0868917299770835
GABARAPL1,-0.0592968015980252
CCDC79,0.146918321406707
LAT2,0.0340305202091116
SUGP1,0.0763367022258411
SLCO1A2,0.0525180758060246
LIG4,0.0552451062363642
BMP4,-0.12746061391953
SYCE1,0.068011983934135
SLC12A9,-0.0597844000744675
MC1R,0.115531322036903
AGFG2,-0.0462109919228205
RNF168,-0.0647459744236596
TRIM69,-0.000940078990414961
GALNT7,0.0603069957109135
ISG20L2,-0.0683541354922673
TNFAIP8L1,-0.102572095366555
DPY19L2,0.165189573797776
RUFY4,0.0902406338463169
PRDX5,-0.120248367903738
CDHR3,0.201226187144497
MED6,0.052203610598949
TPRN,0.0205837270132047
TXNDC5,-0.175898466529193
CD46,-0.122508030306849
CCK,0.00865586100587554
C17orf48,0.0543896551879632
SIT1,0.110574727136661
DEF6,-0.067390535314512
TYSND1,0.00799126787629993
UTP14A,0.0299966442775387
RPH3AL,-0.0385948016381668
NXF1,-0.0145365096345425
SNORA38,0.060584783669011
TRERF1,0.0569580567216569
SLC24A2,0.121774746314036
TUBB3,0.0160134698809558
ZNF653,0.111931154432545
SEC22B,-0.0602220035937712
ANO7,0.147733671795056
CDKL2,0.16750332604786
EPC1,0.0612510837541891
THRSP,0.0375084283110312
TES,-0.142214447710204
FERD3L,0.0793829407736577
SH3TC1,0.046276288168592
RAB36,0.162780785186147
GRIA3,0.227481548983749
CRYGB,0.0702650107556927
BHLHB9,0.101810517849533
PNPLA8,-0.0907571534406137
GOPC,-0.0129552543305411
C1QTNF9,-0.0122507844986376
ZNF444,-0.179268446054875
FMO1,0.0555208120354233
POLR3C,-0.0464994820642708
SLC35F3,0.0776384929816764
SGCG,-0.0530051001940032
DCDC2,0.0675782424867845
NANP,0.000667678612149877
HAUS8,0.0803520811592176
MGC23270,0.0667897759749421
HYDIN,0.145100857371826
RPS6KB2,-0.0598337418122258
ADRM1,-0.190232166294796
RAB31,-0.15872844649553
SCGB2A1,0.00502287642529582
DCAF16,-0.116689575907449
SLC6A14,0.0708695345948946
SLC35E2B,-0.0315885072631238
OR2M4,-0.0280548045232745
DDX4,0.00148320629977053
AIMP2,-0.150343829844811
PRRC1,-0.129837095854524
AP3B2,0.275384272540974
TMEM184B,-0.158540576893646
ADPRHL1,-0.065411579678572
FREM2,0.103525470376486
ARNTL,0.115586551783278
AADAT,0.0669682897859902
PUS10,0.152547877392865
CCL2,-0.138600916704655
SNTB2,0.120822106755221
RGS9BP,0.167023163165154
KPNA1,0.0546405285707588
AGAP2,0.112195041252017
S100A11,-0.214114621402242
EFHC2,0.0303644149843243
DOT1L,0.119602040110596
CLTC,0.0146312357840077
ZNF521,0.0700083272752152
COL13A1,0.127419943068527
GPR88,0.0431810981442151
RPRD2,-0.0625446489706335
CHMP4B,-0.158457694207508
NFAM1,0.00898222989006445
SIGLEC6,-0.0106006304432955
PVRL2,-0.212898900830263
ALKBH4,-0.11618243220783
NXT1,-0.0796417643688958
CCDC93,0.0518830012554633
KCNK4,0.0489364715718828
