MATR3,5.951637625127144E-13
S100P,2.166636727685968E-6
KRT82,0.003042560572978232
CA13,0.0018393962746273266
PROZ,0.0011409839563818365
AASDH,3.046465066353022E-4
DCK,6.535259067168264E-6
C19orf40,0.0034528824756489833
FAM5C,0.002014448135626997
SLC6A4,0.007529618079608452
MID1IP1,1.277513069621391E-9
TPSG1,0.0011506505813137229
TMOD4,3.7406729448980867E-6
DOCK2,0.02039291941964028
NUP214,2.3385517116649757E-5
TUG1,1.1347413874949765E-9
GOLM1,5.2779445189856614E-11
DPYSL2,2.4366383483573037E-15
SOX13,1.9463095058866148E-6
SDCCAG8,0.006115833766155686
KEL,5.601438182264663E-4
IFT46,1.7991257760413167E-5
NUP210L,0.10180812719996407
GK,0.12558891039078832
DNAJB1,9.68306532143916E-15
ALPK3,5.668274291367408E-5
CHID1,4.936626838233237E-7
CYLC2,9.991110098598994E-4
IKZF5,7.930037246994572E-6
C8orf51,0.3907680461480842
GIMAP8,2.9395450750521804E-7
PPM1J,0.0030759699500402795
GPR101,0.003244361982057143
NR2F1,7.955789554067097E-5
ACAD8,4.560986134537277E-6
FBP2,7.700076903466602E-4
GNAI2,2.493104279274047E-21
METTL8,0.037719204512227406
GUCY2E,0.03622876057021434
SLC39A7,2.2767999432918203E-11
FBXO8,6.8193144588208476E-6
CAMK1,1.012050981576789E-7
RFC3,3.1355082280578786E-4
FAM129A,9.814791289328936E-10
ILF2,7.45542661121116E-14
FGFBP3,0.010565890368335338
PRSS48,0.00251209881968477
NAPSB,1.680022256724172E-4
OR14A16,4.1599535961857743E-4
ZNF506,1.5817008795133183E-4
PSMA3,5.91472525918997E-16
ASCC3,0.0021954927464976244
ZYG11A,0.004510439737491146
SOX21,0.030186474088392083
LYRM1,7.823858615493884E-9
DEFB1,9.879045089261835E-5
OR7C2,0.0023904041435730797
DNAJC22,0.001362251264175477
LOC100499227,0.049792993839111406
FAM46B,8.46510744620502E-6
TMEM18,1.0348503070056644E-6
ARHGAP30,1.0778452133273745E-6
TMEM86A,0.013536089889137074
EPHA2,4.609917471787291E-6
C10orf46,9.056816844382574E-7
TCHH,0.0031920523856045586
C3orf30,2.8305749378466498E-6
PAIP2,6.426142614458188E-19
CYP2U1,1.9328114418050144E-5
C12orf34,0.034620443448666556
ZNF879,1.5806957422809362E-4
SARS2,7.263028490746297E-5
ZCWPW1,0.012718076551582904
SAMD12,0.005409305894095007
KIAA1430,4.964852174560156E-7
SNRNP70,6.133232289632635E-17
ACAT1,1.5369892882320332E-13
MEOX1,0.0023214121446133835
CSGALNACT2,7.170976655276096E-7
ADAMDEC1,1.2649523712099354E-4
PHKA2,0.0021885765739541626
CARD11,4.89410851977667E-4
CALML4,2.613810876914692E-4
RSL24D1,5.315069229145461E-18
TSSC1,1.6408429900204776E-5
KRTAP4-3,0.00470191115587659
TMEM45A,3.408258424092735E-6
MPP7,4.7322446876798434E-4
FAM150B,9.672750198666652E-4
POU1F1,2.6700127528661306E-4
SLC2A13,0.0020868894811958525
FBN2,0.9940040910019124
ZC3H7A,3.7864447686917723E-6
LAIR2,6.52593094421856E-7
ST3GAL1,5.906467179453657E-6
LCT,0.03676091998377886
GEMIN8,0.012703832689807149
KLF16,5.1818821115862115E-6
LOC147727,1.3950577190866165E-9
HIF3A,2.791302043144613E-5
LOC158696,8.857199790897482E-4
AQP10,0.004766903099432498
PLA2G2A,2.4098174697294443E-20
FOLH1,1.5034017315816844E-4
MAPKAP1,4.10445440347784E-12
SPRR2D,7.19550312081592E-5
UBQLN4,1.485575892180539E-12
PIAS3,9.136065554104065E-6
MRPL24,4.8546134240419225E-11
GREB1,0.008320364028008988
NUP62CL,0.009574742020195993
NEUROG3,0.0012672576147040272
REEP3,2.6855806458204073E-9
MARK1,0.020695997317744595
LMBRD1,6.552124799190752E-13
PNMT,0.013828928426135671
PRPF19,5.331898969023023E-13
LOC150197,0.04241861369911592
SLC25A16,2.3275592938589422E-4
EIF2B3,5.4171865046712845E-8
RPA2,1.1322447708414737E-10
PAK6,9.403008777120318E-5
SEMA3E,0.0014133116470678754
MXD4,1.116356435434323E-6
TNFSF10,4.396459132470748E-11
SMARCB1,5.682258991128124E-10
DTX3L,7.391674687189725E-7
PLA2G4E,0.008110036939911592
PPAP2A,6.376297113282531E-14
ULK1,6.298282959598855E-7
LOC146336,1.6222538014552332E-4
SLC2A3,3.759201934036445E-12
ARID3A,8.919232110014167E-4
GNG5,6.634004539555982E-16
ACOX1,2.4712307151956236E-7
LOC155060,0.05583291774018099
SNHG11,1.8937332296508833E-4
KIF5B,4.192103843015036E-15
NUP153,2.410179782664623E-6
MUC7,4.701103964478041E-4
CSDE1,5.730695253933111E-26
LRRC17,1.5088411117824126E-4
C3orf23,1.0798803742807416E-5
CLPTM1,5.765481063419862E-14
TTYH3,4.4986357746453196E-7
ATP5B,1.924531057195224E-20
AMZ2P1,1.6916249085959954E-4
ELF3,8.02922878041971E-6
CPSF3L,2.3052107979702187E-10
ZNF665,4.6047362062973354E-5
TLR6,6.105297637030925E-6
GPI,0.4045947221319252
RAD9A,4.8444568478173887E-4
NDST4,0.00233889781799732
ALG1L,1.0445475176501905E-4
AGPAT3,3.4718922533799734E-5
ADORA2A,1.6987130685239247E-4
MAGI3,0.13448737594838012
CACNG7,0.004304018454629462
CAMK2D,5.084174139054999E-7
CCHCR1,2.3976009553396715E-4
OR10G7,0.04011722540192924
GCM2,8.794338559157541E-4
HIST1H2BC,0.005651186198674622
FAM135B,0.007984162418881403
E2F1,0.0011087050075973654
PLCB3,9.938394246720284E-5
OR2AE1,3.5859398578997844E-4
COIL,1.4266137975584866E-5
CDC25C,0.02491869961194684
RAB11FIP2,8.332997083585663E-6
TSC2,1.6711642778048427E-4
CCDC108,0.019901674207488108
C10orf81,0.0144699278103371
CPSF7,5.436399242626272E-11
PTPRB,0.01446383044624664
ACP2,1.197914024227097E-8
MRPL54,4.4327935506913644E-9
LAG3,0.00715721418337246
ITGB1BP3,2.6893742504771332E-5
SPTAN1,6.963614835775872E-8
SIPA1L2,3.044528805029514E-5
RCAN2,9.101052318148803E-12
CDX2,0.001142953223492829
ACTR1A,4.1589490902838944E-11
PPARG,2.1262479506318706E-6
TMEM44,2.6317858990384635E-4
BBS10,0.004353033454708758
CITED1,5.372187033341214E-4
PRDM4,0.00262972385404403
IRF6,3.998709418908026E-6
RRP9,3.606382058292777E-5
PSMG2,3.436232814050273E-11
C19orf45,6.87932108060273E-4
OR10H4,9.032767537191152E-4
IL31RA,9.554589779386858E-4
GNB1L,2.5259215657235984E-4
MYBL2,0.002067064112432381
PPIG,7.39971516154811E-7
ZNF407,0.008770780198625882
TTC18,0.02335929126924347
RPSA,1.7897506837854418E-23
MAPT,9.469851638546541E-5
MRE11A,6.642696332296082E-5
C8orf37,0.004227329778561797
RASGEF1C,0.0036494829386408516
CTAG2,1.0505540989060242E-4
MGAT5B,0.002277236851821128
ECM1,1.0786833664707495E-8
RLN1,5.641332252649376E-4
WIPF3,1.1034985993507523E-5
HOXA3,5.149961533729153E-4
PARP14,3.913472170317416E-7
EPB41L1,1.3711614532656112E-6
RPS19BP1,2.598148166089348E-10
FOXJ2,2.1941657183296437E-6
C10orf76,6.88384377686558E-6
IL17RE,7.850876051787244E-4
ZNF343,5.018324786823425E-5
FBXO33,1.6439741929017995E-5
UHMK1,6.429729799450953E-6
TADA3,2.8254730432343922E-11
ZCCHC24,5.01021958338845E-8
LY6G6C,0.0013611792340972792
FGF19,6.317768554062826E-4
IFIT2,3.8671744325028895E-5
TIGD1,0.11086751774298827
IP6K3,1.1626501713014116E-4
S100G,2.744930309125856E-8
GUCY1B3,6.940178385173793E-6
NR3C1,7.409438773443937E-8
CORO1B,1.6612280090917159E-10
PARP11,1.3090195387169186E-4
GPR133,3.0671570634843736E-4
DNALI1,2.074982185140757E-5
MAP2K6,4.605743200781443E-4
OR4N4,4.380678179887262E-7
FSTL4,0.09876832890538355
TMEM171,3.3722715651971787E-4
YY1,3.896735843299336E-9
PNLIP,6.739914912769581E-5
CCDC138,5.825582661638396E-4
AASDHPPT,3.443463770530132E-7
COX8C,7.359782269490358E-4
CKS1B,9.55861167939015E-6
MCM3,5.5232368957637774E-8
FAM110A,4.996740094047374E-4
CDC37L1,1.4021691764463606E-6
THTPA,3.192578474661526E-7
WDR24,7.757427565237792E-4
NPTX2,1.8901021514308096E-4
RALGAPA2,0.8107600306251388
CBLB,2.7671402905487787E-4
CETN1,2.2499646687060123E-5
RPUSD1,5.565389481135603E-5
FAF1,2.4836048658584406E-8
CDK6,0.03461415797028124
NPRL3,1.9088597686594755E-6
TEAD2,8.12923132858537E-8
CSK,7.403375531857147E-10
SNAP25,0.9999999999999034
TUFT1,2.7141183828659188E-6
TMTC3,0.00309784766328447
LCK,2.7108162969205154E-6
SGOL1,1.4976877670721614E-4
AKTIP,2.229208388888863E-8
SOX12,0.08113101935182614
FURIN,3.357004873418698E-11
RAMP1,1.1237588470406372E-9
KIR3DX1,0.0032928650345053407
GAS2L3,0.0033444142883661686
CNRIP1,5.1429703924893935E-6
PDE8A,0.0037866189022538344
EDN3,1.6940148522728488E-4
GMIP,1.4379256975178474E-4
GAGE4,5.5919808038370214E-5
SF3A2,8.008900882029978E-11
FN3KRP,6.044725236213493E-9
SMAD7,1.7699236773950314E-5
RHBDD2,1.0377434082799401E-12
OR11H6,0.007902059346573643
PPP1R3B,3.6363679034536774E-6
C9orf23,4.890904623114487E-7
CADPS,0.9623316089791754
GOLGA8A,9.879545451718334E-5
LPCAT2,1.81717451777645E-5
RGL3,1.2880886511645924E-4
S100A14,3.6181560148179784E-5
FGFR2,1.1681631678976677E-7
XRCC3,0.004522406037954367
RTN4RL2,3.28357779237007E-4
BTBD2,9.310383837446314E-11
GH2,0.002249144231082059
MGC3771,0.00710782465618357
RDBP,1.948903286360914E-11
LMO2,9.275542919614255E-9
ACRBP,5.686341118391495E-4
PTK7,2.2534735589851295E-4
DUOXA1,5.1093171877304334E-5
DDX60,5.964793639071728E-4
TWF2,2.5676703020734113E-10
GLT25D1,1.4987623758069063E-10
TNNI2,6.575560765530912E-10
CYC1,1.3290521162055074E-16
RPL22,9.87049796114823E-22
MORN3,6.219550289450443E-4
NYNRIN,5.0082174312451686E-5
CHUK,0.028646446438936966
HR,0.023082192785478763
CCDC134,0.0014395463245762085
RAB33A,0.004879429353908808
DENND4B,1.0927652612254183E-4
DCST2,0.0872777714746756
TNMD,0.04618814105568811
PEX7,2.5078803249086435E-6
IL22,0.002281070496906865
RPS26,1.9824555384298904E-21
TTC39C,0.39662131580168586
HOXC5,0.010961773469667402
SPATA6,8.80189818802468E-5
ZNF234,2.7924125326442734E-4
SPATA22,6.232423841868527E-4
CYP7B1,5.490167835084619E-4
KCNC3,0.05502569390355576
THOC1,2.6192556611897608E-5
C8orf42,7.209948796868798E-4
ALDH1B1,2.6769917200298013E-9
ARMC4,0.0017267330688906014
FAM18B2,1.8563511204792383E-4
LRRN4,0.0013738140422566408
SLC44A1,6.652159513859263E-9
FBXO17,2.2886186538750542E-5
ZC3HAV1L,3.0371957751457537E-4
PARP6,2.852227015028902E-8
SULT2A1,0.0026141540005709006
C1orf159,0.001465065857195834
TMC1,0.016878437270385075
CHST14,8.682866973974548E-8
GAMT,7.315703914253005E-10
DRAM1,7.20729550243155E-7
SMCP,5.6036867437961965E-5
TSPAN33,1.9470083044742463E-6
CXorf40A,9.587342164535106E-5
MIR218-2,0.0058159980011088805
NOX4,0.0030747320532360156
SALL2,1.9391121706618852E-4
C10orf35,0.005291204589009215
CYP2E1,0.0027298621511644607
ACO1,1.4926535710554187E-8
IQCG,0.004866840530280153
MEGF9,2.1895483550362523E-6
ITPRIPL1,5.86818338086957E-4
TM7SF4,0.003013818699544944
PLEKHA1,1.9183660292406003E-8
STK33,0.004759542619624851
NR6A1,0.00633968693996183
SNUPN,2.1060931911406504E-5
C1orf210,1.9913374801013126E-4
C20orf29,1.1402575303738743E-4
TMEM55B,1.2035544187320212E-6
QRFP,0.0019095752631302343
OSTM1,1.225543834568295E-6
CLCN7,1.758961538817381E-8
OTP,7.961931375971652E-4
MAP3K10,0.004718162605080854
HEATR4,9.188561667249663E-4
AMDHD2,1.59864128756842E-4
NAPEPLD,9.104685972042579E-5
PDCD2L,3.765535528432544E-5
LCTL,1.2489914221386334E-5
CLCA2,3.394697394694098E-5
MGC16025,0.005692195817779039
STRAP,4.3583479243008315E-13
RRBP1,1.6687943644520769E-9
MAT2B,1.962120875710509E-11
MTMR10,1.0049689944094246E-5
CSNK1D,2.37325141389635E-10
PRKAG3,0.005580023782205699
KIR3DL1,5.317622749499404E-4
PRM3,0.25392497250477597
PER2,0.00905493093011153
SCARNA6,0.006863511588741287
ASPHD1,0.002143289622666814
PRMT6,3.7461729670960724E-5
ARFGAP2,2.0419110303727652E-10
KCNE1L,0.0019218998851323282
PMS2P1,6.984349313955479E-6
FAM118A,5.841582134904576E-5
TAF4,1.1660864915724222E-4
NDUFB6,1.9335451857076186E-8
PMFBP1,0.0028011654060616496
TRIM9,0.11903569018309555
GABPB1,0.003193019972065218
KY,0.0011439442587877677
OR1Q1,0.004872538233065898
CSMD1,0.9999959277801439
TBP,2.3617108825139493E-5
ERI2,2.3101426829181962E-4
HPGD,3.0698675958558683E-6
RETNLB,0.001190414292768289
DNAJC12,7.953409096933464E-4
FKBP1B,8.798888720888965E-7
CXXC5,7.669678477109799E-7
IL3,0.0015220375462316794
ZNF252,5.96141185134907E-4
TP53BP1,1.3747237482568953E-4
COL25A1,0.9721901446653203
SLC17A7,0.9997704382262596
TADA2A,5.868321593847401E-4
AMACR,0.031292076260277885
RHCG,0.003786139349557013
VPS13A,0.9965659449150741
FAM55D,0.001729230210429101
PRPF38B,4.508193285535348E-9
OSBPL6,0.04360333230960755
PFDN5,2.5255031278476415E-26
CMTM6,3.133641962196725E-10
KCNK12,9.568912986096669E-4
RP2,2.584547236409997E-5
C16orf52,1.1050008632059527E-4
PICK1,9.755027910267922E-7
SEMA4B,1.8276747234889E-7
NIPAL2,5.14355080339163E-5
TYRO3,0.005155554134952495
OR12D2,2.410284674121178E-4
CSNK1A1,8.20509053193051E-15
FANCF,9.252723468953732E-4
TBL1Y,0.01914318314492282
LONP2,5.536516282170808E-8
LDOC1L,9.34492400492604E-7
CCNC,5.578237043060254E-8
CHKA,7.158608238383252E-6
CCDC151,0.377287796340491
UBAP1,7.972185766695044E-10
BHLHA15,0.0015063586614681595
CPPED1,3.5759716583989264E-5
ANKRD9,7.26052209593177E-8
AZU1,2.9489210163381605E-4
GAB2,8.761558388448387E-7
DIS3,9.409972030398583E-4
C3orf75,3.382748500387144E-4
LCNL1,0.13077586892774265
IQCB1,5.419618635610821E-6
SPATS2,8.436888223429163E-5
EFCAB3,0.002565726904672047
OR5B21,6.061396246966013E-4
PRB3,3.1545375751372944E-6
FUZ,1.8645753957366782E-6
BMPER,1.5263681252978726E-4
HEG1,0.001412994015317436
ALS2CR11,0.051948166158514476
SLC7A8,7.060801049642115E-10
OR2D2,0.038875553649901286
C4orf40,0.004271676240916239
GAGE12E,5.322887770901546E-5
SPATA7,0.0030154320290417284
MAZ,6.272526036052354E-13
PIN4,2.1129136943125282E-4
PDE1A,2.033945383492928E-6
TAF6L,5.424340482587178E-5
KIAA0284,7.147220273576413E-5
ACADS,1.3851726281979832E-8
MKRN2,3.61646063122142E-7
C18orf56,0.004975229137167804
GALNT4,2.3199095348328688E-4
MS4A6E,4.2528516544322945E-4
C22orf31,2.028197754685886E-5
PSME4,1.810487219889312E-5
TFG,1.3916954209639645E-12
EPHX2,5.3448698948972185E-6
ANXA5,1.255868211668991E-24
KRTAP1-1,0.005852246015970587
BATF,8.955841940383188E-4
KARS,8.55649753493057E-16
GPR26,0.04450930582400841
DPH3P1,5.842842945278897E-4
TEF,2.223205864889311E-5
FAM151A,8.924384264228802E-5
PRLHR,0.005607412191139978
MIR185,0.0028385142068446034
EMX1,9.452960231623464E-4
FAM169B,3.136096532743876E-4
C11orf30,0.7283649577534194
ICK,6.315769155352875E-4
DUOX1,0.0013932960267399035
EFCAB4B,0.007303000930272259
UBE2G2,6.305716962882807E-10
PARP1,6.043928757352727E-10
FAM60A,2.0464567167881966E-8
PLIN1,1.1107316423575805E-5
DDX55,7.37903238803046E-5
OR9K2,0.0034081635250137396
RPS15,4.966539258557952E-29
ZNF618,0.010650364346410295
SSPO,1.0
FERMT2,1.7416270192655058E-11
CPA6,0.004836799885546103
CEP57L1,0.05774099644415384
JAG2,7.524114777728769E-6
TOP1P1,2.441706383086625E-5
PPBPL2,0.005187503730734911
CD34,5.666577756490405E-12
SLCO4A1,0.002583733899731046
SHD,0.0039015029481388043
PRKCSH,2.388342955242554E-15
DPH5,1.0133452703778334E-6
HLA-F,2.477948139596459E-11
TBC1D4,2.5083171845971763E-6
GLUD1,5.415536718437363E-13
HBXIP,2.5661223553320635E-16
PLA2G3,3.250576737681983E-4
RNF207,0.010660753446261953
APIP,9.987858428879815E-8
CCDC84,3.635974722953795E-5
SREK1IP1,6.466284460618818E-4
PHIP,0.8106047155783074
MYLIP,6.253651717730234E-7
AARS2,0.03445467127969264
DHX32,2.436179058302645E-7
SCAPER,0.20976824896401028
MEN1,1.6156190502916206E-6
NIP7,5.672205622483355E-5
FASTKD3,3.950878004938369E-4
TMEM158,8.225193552675983E-4
RARA,1.2541237385193267E-5
BDH1,6.043680361041379E-5
ANKRD16,4.980586808044812E-4
CARM1,1.2907608144658011E-6
SS18,1.4198944839645371E-9
IKZF2,0.006990362510424964
MYD88,3.847167033847209E-9
PML,1.243877395725655E-7
CBFB,2.981710212057521E-10
TAF1A,7.456933607141881E-8
HIST1H3H,6.929233992991492E-5
C7orf29,3.7732165254684893E-4
COMMD4,1.1539325470324742E-7
DPP3,7.773876622448038E-6
DAB2,9.952017628310259E-9
YPEL4,0.0013754202629746792
AGBL3,0.0017810771911880739
ZNF276,1.4787682111682023E-4
LRP6,0.005220373738997972
SERPINH1,7.54186802632739E-14
TLE1,1.4091047488129575E-6
CD244,2.996792316404466E-4
ZDHHC15,0.006252525716837207
MIR30B,0.011520722389547511
MGLL,9.894693507589563E-10
PLDN,5.131851311465492E-7
FAP,0.0014076548194550404
TMSB15A,4.0746833758443085E-6
GPR37,1.3477342403059802E-4
SCARA5,4.697420332261058E-7
EBF4,3.116669072817844E-4
LSM6,2.7351486935995705E-9
MLLT1,4.570414720491302E-9
SLC5A12,8.480140047802255E-4
COPS5,1.088191550329063E-9
TNFSF4,0.001433233966512088
ACADSB,4.845337295354084E-6
BCL2L11,0.49806114201660157
HERPUD1,3.162805845547942E-14
CDCA3,0.06620859987645626
METAP1D,0.012665966562077437
MYO1A,0.001992034815328151
PPEF1,0.030782318965637216
CPEB2,1.9063447115935972E-7
BPTF,0.06830970274462131
LRRK1,0.006468796895930193
GSX2,0.09560485040786593
JKAMP,8.482742374297637E-9
DUSP5P,0.07273583306482706
ADPRH,3.245755290080574E-5
KCNS1,3.7942027878017955E-4
MLLT6,6.551182099382277E-5
PIWIL4,0.0010837810757759292
ADAMTS1,1.2381379405799828E-12
RAP1B,1.0644405799939139E-18
RNF26,5.288482218230291E-6
ZNF571,0.0014653661510003718
ASB9P1,0.0020904857154265227
P2RY6,1.9662882098746276E-4
ASCL4,0.0014662510501819621
TRIM21,7.0286550059528E-7
RPL21P44,0.0011706588077202672
CADM3,1.7307637311839063E-4
ADRA2B,0.0019423388119034028
NLRC5,0.013572926823253374
PCF11,2.6474593697534506E-4
GLTSCR1,9.233652356080983E-4
CDH16,2.808878531671721E-4
AK4,3.178315239793366E-5
NDUFAF2,5.761784023037031E-16
FGF7,5.8019244398830595E-9
PCSK4,0.00362445059776029
NPC1L1,0.004910563802932647
TBCA,1.3901967981656012E-14
TAT,0.0025284473154450716
GPR115,4.113186751059899E-5
CYGB,4.4115375502250087E-7
FNBP4,1.3643838309620519E-8
CBL,6.021792348859776E-4
CLECL1,1.5933748264195937E-4
MT1L,7.313285617604414E-6
WDR25,1.1574983384378599E-4
GAGE2A,5.610430038341502E-5
SGCA,8.59396260668916E-9
C22orf29,6.258515923144272E-4
YIPF1,5.141855644930931E-6
DCAF15,2.017213447993857E-5
GALK2,0.011484431574563369
MYO19,0.007367813326972451
RAB3B,0.1326484814435425
UCP1,0.002343087690108674
REEP5,4.4834738030243195E-15
FOXA1,3.7077470243712023E-4
FADD,7.209430563060446E-7
ZNF844,1.0390645062511379E-4
RPL23AP53,1.0747722963952091E-4
CACNA1A,0.9599784755130055
ABI1,6.917955899936657E-10
GRIN2D,0.0024415564646774997
LOC401127,0.002591109250729101
SLC1A4,2.4702630511097517E-5
HINT2,3.9199733508813406E-9
PLD4,0.006963630266454148
ZNF286A,0.004620938167937964
ENY2,1.129185592296607E-11
PXDNL,8.47531840716194E-6
C20orf79,0.0013606359793894994
PRSS50,0.02772813786449588
TNFSF13B,3.3407241915082225E-5
DENND3,4.537292407181942E-5
CMPK1,8.727657060832913E-14
HIST1H2AK,0.27834922001206325
C4orf21,0.8454216635736522
SSH1,2.8676364143536052E-5
ENSA,2.1174107851495788E-15
GNAQ,1.003869490303212E-10
CKAP2,4.931868504620884E-4
AMH,0.14219623152607666
ZNF526,0.0019173215342015723
PPP2R1A,8.999448679400951E-16
CACNG3,0.7605508431956148
TRPM1,0.07406337029708578
TET2,2.3253067514010772E-4
HNRNPM,2.2161715321917186E-18
COL2A1,0.994512143014332
C5orf44,0.0011632934614497846
HK2,0.968735220873574
ELOVL6,6.598192845987898E-4
MDK,7.758779082173935E-8
EPHX1,2.20059723080759E-17
RASSF2,5.096215509064859E-4
AIMP1,1.6973648443754137E-7
DLX3,0.0027614662848156665
DNAJC2,5.844047755019045E-6
PRTN3,2.22459918790307E-4
AVPR1A,0.0018593578410282673
TNFAIP8,3.0564406268086265E-7
GNB2L1,3.59339415765648E-27
CALCRL,3.2764422707447875E-6
SCGB2A2,2.05942268540088E-4
TMEM35,0.0022913420317612967
HECTD3,7.4205907113352315E-6
BRSK2,4.699734701812347E-4
SCARB2,8.713909356907907E-16
SCARNA21,1.8936864690176635E-4
USP34,0.9990114739428354
C17orf28,1.2976395317184126E-5
ZDHHC23,0.0022149694750603004
SLC16A3,2.960704433357905E-7
APLP2,6.836994479668138E-10
ITIH2,7.756683910370977E-5
PRR5L,1.0472111834153543E-4
TNNI3K,0.00170523671292743
HDAC2,5.859570332661801E-7
PRR7,0.013494200527661768
THBS2,8.919344083407089E-8
CA2,0.0168922598840576
RANBP17,0.3051422738300761
RLN3,0.007204292347222961
CRYZ,3.2890816840867145E-7
GBAS,2.9291298945282895E-12
TAS1R1,0.0023178936638782385
MPZL3,9.314529656979206E-6
PCDH8,0.002288250707742367
KCNK15,6.298454130965441E-4
HSP90B1,6.446205274272618E-25
TNIP2,2.2700741548332818E-7
GPR146,1.6202988803827584E-6
NOL6,2.814306758877753E-5
SPC25,2.184703955841884E-6
STEAP2,9.164132281072143E-5
KLRAP1,1.856294844196263E-5
VAMP3,5.409150871629113E-18
TCIRG1,9.261862575230738E-9
ZP4,0.018612450269203603
TRIM39,4.800988499911661E-5
PARL,4.905816968322166E-12
CRNN,0.021043338881081057
TMEM231,5.7560837549450026E-5
GRN,3.162419013798019E-17
NBPF11,0.0029033186031908326
SCAMP1,2.150097278146601E-5
PTS,6.639248577493712E-8
BANP,0.02212631926201085
PRKACG,0.017112788812376996
ADCY6,6.153480539743909E-4
C16orf46,0.004672361693690634
CYP51A1,8.915518632523952E-9
DDC,0.9490839425900225
ANPEP,8.511390216717379E-8
PROM1,0.9999979491626251
SIGLEC10,3.527559461484497E-4
FAM26E,7.848987443496418E-4
TRIP4,1.6386091339287467E-4
GDF5,0.03915034345023226
SNX3,7.2138582668437E-20
PPY2,2.3605771252215222E-6
ASB18,0.03788027900575892
FTSJ1,3.0876856458505113E-6
DST,0.9993543167841811
GLRX5,6.217186620932774E-11
CAB39,3.2634429559591333E-12
MSH2,0.06532198697465329
PIP4K2C,2.306075953457001E-4
CYLD,3.1619018348609364E-6
WTAP,1.9875504637143874E-12
NECAB3,4.3677178759297375E-6
MGAT4A,6.369828046188693E-4
PYY2,0.021674303282686318
LOC730755,5.67884013270225E-4
CHRM2,7.558024634474602E-7
TSC22D4,4.711322119373962E-10
CCNH,7.319605012290923E-8
RRM1,7.046418946578258E-7
OR5K2,1.3946322136969816E-5
GABRA4,0.15864690163782275
CTDSPL,2.8449612685631443E-8
PDE11A,0.007052104925491944
ITSN1,2.4832752776967205E-4
DCTN1,1.4078193034202078E-9
MT1DP,1.9498918469606946E-8
LIN28B,0.00634476826912249
TNKS2,1.5485853365480918E-6
C1QBP,1.1879820674847603E-17
CADPS2,0.0018314481830538074
SRMS,0.005648759625572238
GJA9,0.0034051745974281985
TRIM45,0.2360725658180982
TCP1,6.192268773094304E-17
TMED7,2.6074249972230255E-11
CMA1,0.010101959935710985
CENPL,0.05267122181890534
PTCRA,0.0015957420535910255
FST,9.255843451396728E-4
VWCE,0.010446772007483661
PAWR,1.9088094520068073E-5
ABCC12,0.009257015333973802
LDLR,2.6632480116136233E-7
ASTN2,3.626579867478515E-6
CXCR2P1,1.0352861114807955E-4
TAB2,3.479573098359559E-11
GPATCH8,7.303088582173191E-6
KIF4A,0.029840427408432943
PGM1,2.132235528819332E-12
SNORA11C,0.00130945247507962
CPD,5.3135241402828966E-5
SNCAIP,1.3974347398793544E-4
DCT,9.989477002973132E-4
HLA-DOA,3.714931276650202E-5
OR11L1,0.003773620118449848
UPK1B,7.222107134025251E-7
DNAJB4,1.2168968383973152E-9
HIST1H4L,1.0665343299458308E-7
PECR,3.2435948461427876E-5
MIR16-2,0.00837557027823089
WFIKKN1,1.7679276255371654E-4
HSPA2,3.8577245053212755E-12
SERP1,4.10226862075067E-13
SVOPL,0.0030143817029185727
TACR2,3.599991371780301E-4
CD177,0.006691997934975521
EDDM3B,2.9079988490978315E-4
PIGG,7.335810103237431E-6
LGR5,2.2953409488000748E-4
RAB5A,4.912745973690079E-11
LRRC16B,0.02096026143270237
FLJ13224,6.634427418173804E-4
DCAF11,1.525494711276321E-6
USP9Y,0.26299878607470406
C7orf53,0.002681757942576825
LRP1B,0.9999999991262282
XAF1,1.2680261232366903E-4
ENKUR,3.893195069016278E-4
ABCG8,0.0024012271298277017
ANKDD1A,3.3292368964615035E-4
DAND5,0.00561623191687692
SPAG6,0.0033093637912085085
LOC100133161,8.101731009047029E-10
ZDHHC22,0.0017180953142615996
CCDC60,0.09470160633930386
THOC7,1.845885521628533E-12
TCTA,4.070551207020133E-6
OR8K3,0.001009699152522981
GGTLC2,1.3516588797981926E-4
B2M,1.0
C6orf141,0.008278619825798762
LPPR4,2.4972709005285335E-4
SQLE,9.742340903089392E-8
GLIPR2,9.112250738218408E-10
SEPHS1,5.34392046575806E-7
PLRG1,3.188825155822864E-6
SPG7,1.0502905366739588E-8
ZNF614,4.540273856307981E-4
PARD6G,2.42648703293777E-5
GRPEL2,2.631477557907881E-4
INPP5B,1.9861592825818415E-5
PPID,2.7917948986585747E-9
TRIM56,2.4237644483083612E-5
IL20RA,3.3781366944345424E-4
UBE2J1,5.375052019945352E-8
UTS2R,0.005784654944786637
SAFB2,2.4306907941919445E-11
DNAJC25,0.009745799687930243
KLRG1,1.0691587385966363E-4
NEURL3,0.00329847565303976
MS4A8B,3.492892711401435E-4
E2F4,1.7108254863125784E-7
CLEC4M,7.950428176977677E-5
TAC1,5.8236146368546064E-5
GYPA,0.0076475203169224844
TRAIP,0.13955302863436606
LOC729852,0.0028395948045243143
KIAA0232,1.914428545199379E-4
ERCC8,4.1414974343136497E-4
GPX4,1.1144828820886642E-20
KIAA0368,6.5137017316022265E-9
GPR157,3.14207078568477E-4
