CMIP,0.0019369754276366692
TRDN,0.05734424505881399
UCHL1,0.01631673615967473
APOL6,0.0017480388458084248
PLK1,7.31742099715742E-4
NPHP1,0.013386797446636886
NDUFA11,4.3721296913485307E-4
DAB1,0.031627561709390566
RTN4R,0.0017657334948383355
SYT2,0.0018962284107060497
PUSL1,0.00399496963697588
ANXA13,0.028663692909280045
ATP8B2,0.003360770718077443
RFTN1,0.005360549758411593
VN1R2,0.006630532168251179
OR52E4,3.7950198939003103E-4
NPPB,0.020858577599338624
ZNF148,0.0040496383062877915
IKZF1,4.970755268826947E-4
ZNF141,0.011147531790829675
PSMC2,0.002572716412355792
GGA3,0.0014240513618061998
LPGAT1,0.014070529537716396
SEC16B,0.004048212014201838
GGT8P,0.012140977608975582
C5orf38,0.004541656003913145
THOC2,0.06910165516032356
BTF3P11,0.006627725315631788
SLC16A12,0.0028978490029004677
ALK,0.004834785515082537
DACT3,0.0021974211802350796
CACHD1,0.006088313515664615
GAN,0.001310304353954972
HIST1H2AE,0.003608148758750297
VAMP1,1.721659742096203E-4
SRI,0.0010703485112549364
AKAP14,2.966544259359793E-4
HLA-E,3.7779676446246746E-5
SLC25A32,0.003868065890067013
FLT3LG,0.011277352511804723
ATP1B1,0.001008600322752363
WDR1,6.076217357938123E-4
SWAP70,5.008166748185322E-4
PTH2,0.0027806073766966995
TMEM222,0.004918145903324939
TRIM31,0.0031977902400703523
ARNT,0.032534614395252806
ZNF596,0.02337605453060298
CDKN1B,0.0017688914161566184
SEMA3A,0.01146172094092911
FOXC1,0.0021045845729177662
LSM14A,0.002957554707588339
OR51F1,6.169602731803826E-4
STEAP3,0.006137209919885151
ABCA1,0.011543498482325032
PLSCR2,0.0014685864597499564
EDC3,0.007300313925121328
THBS3,0.005857644071192333
LOC100131726,0.0015676887149741962
GMCL1,0.0018017404757566093
C9orf71,0.006537087368424007
MGAT5,0.0012609603397405716
TSPAN8,3.4218912006793683E-4
DYNLT1,2.759113080493843E-4
IGSF1,0.009798027824615207
SNORA36B,0.005701523750020384
TMEM143,0.0022478556918040004
C2orf27A,0.0011579628470508214
FAM26D,0.005579308771321838
ATP13A3,0.00786074863028749
C3AR1,7.906788907916124E-4
CADM2,0.006928559390917839
EFNA4,0.0014268337108966343
HAO1,0.002361254345199258
TWF1,0.003162945824982676
MRPS17,4.196160123291312E-4
SDR42E1,0.002836738807506585
MYH9,0.0020269897249019612
C9orf9,0.0017508497530918552
C17orf79,0.003940617953614676
FSCN3,0.0022073831616330995
BDKRB2,0.002088460184340735
PCGF6,0.0037420665465741983
TAS2R41,0.0027772906095728726
RAP1GAP,0.011632303531900902
DCLK1,0.0029678103200372246
TAF2,0.0041134581780546235
COPZ1,0.013961316199173984
KATNA1,0.005498254591525584
STIM1,5.210227198632895E-4
TBX2,0.017021847152413234
RPS4X,1.7734517440568664E-5
MARCH8,0.007342049606189617
DHX33,0.0133995599082226
TMEM161B,0.009010712840640625
SYPL2,0.002096500852250946
ADCY5,0.01077802056066338
SRPK3,0.003203403608734566
SFSWAP,0.003969765954053766
REC8,3.996033141169428E-4
CLP1,0.01297123386821861
DUOX2,0.008728513133230026
TSC22D3,2.7511729373995165E-4
PRKD3,0.023189328850532164
CASP8,0.003375314942746955
CFH,0.004820566008484688
TRO,0.006075421903870639
NRIP1,0.015891856471203607
ZNF707,0.002625567916606728
TBC1D22B,0.003212777392875916
PTRH1,0.006423576798300606
HYI,0.007484033694006562
GPR52,0.006265238011497175
CASC3,0.003798232579489461
METRN,0.0072434647489507415
KRT3,0.005938675059694531
ARF1,3.6597783831332546E-4
MAU2,0.015914547133965833
C1orf111,0.010953535365056355
MOG,7.853745499372098E-4
ATP7A,0.006735374274635372
CATSPERG,0.00849428243271853
ITSN2,0.0033907243339276094
GIP,0.008238238511637429
GYPE,0.002466182037210353
APLNR,0.0017095303123220425
JAG1,0.013902652556534896
HIST1H2AL,0.004079064705382565
PAPPA,0.006083426020094737
CYP4F8,0.0011349460530222333
TRH,0.005467822418427328
DCTN3,0.0017871018816821723
NT5C,0.0013793164354970516
ZWILCH,7.130327774120185E-4
HTR3C,0.01307232993427476
VPS41,0.004615929254642696
ANKS6,0.0015323515098794973
MT1M,0.003044501783545574
DTX1,0.05923225932883035
ZNF639,0.008139853991381722
AKR1C2,0.011627642380239604
CACNG4,9.376390342181409E-5
TNNC1,3.81712387266165E-5
RPL13P5,0.0030170088254270998
CASD1,0.009621687308539476
HOXD4,0.01931663828076055
TTC35,0.0010651715293324183
SMAGP,0.0017651643406880167
SMC4,0.007161488007664903
CTXN1,0.003722937171196971
RGS19,4.231137009526974E-4
NUPL1,0.036176264599865914
NRAS,9.845702055173474E-4
ZNF138,0.006362517287975727
FBXW2,0.0023158974652088752
SIX3,0.002500181417337007
HDAC9,0.017685825101642128
OGG1,0.002308936495766331
CCDC144C,0.004262175633254666
MIR632,0.025773423001045924
APLP1,0.002118074862181901
OR7A5,0.0036198137483960595
DLX4,0.012289742390692384
TUBA1B,0.007535989815901483
CRY1,0.024759843703931413
C12orf29,0.005889644603061557
OR1D2,0.0010563414781345844
CUZD1,0.014317312159100598
SCAND1,0.005985050937089146
MYT1,0.06872020979268867
MPND,0.005811351766310943
GOLGA1,0.020368870938210965
ZBTB43,0.0016132573263854945
VAPA,0.001343094244371753
C4orf36,0.0021909955172310126
SLC34A1,0.007285912692757629
STAP1,2.0618779512548331E-4
TGM5,0.00860301654415537
PIK3R3,0.029101011845801942
USPL1,0.0036706318030694787
FBXO40,0.001690380523821702
BRF1,0.00323805426066708
CCL27,0.029435184640838073
MYBPH,0.0028348261481978597
PFN2,0.001218074843481527
PPP1CC,0.008352552722062792
CDCA7L,0.0036815011145703096
MTOR,0.01834692617231532
NR2C2AP,0.001313202850907783
KCNB2,0.01747274796945936
SPINT3,0.006024730551820473
C20orf151,0.02052872086100586
USP13,0.003033338299912895
ZNF585B,0.0028230594513536846
RCOR2,0.006762299804328156
FBXW4,0.004123885558173666
WT1,0.013518888055901457
TAS2R46,0.0052931608706522125
STK38L,4.2608699837772554E-4
LEPROT,0.0030086808219006948
DDX42,0.005327369458537857
TXNRD2,0.0037613385126907357
TNFRSF4,0.01633357187302308
VWA5B1,0.005121162174020746
SLC27A1,0.0021232053896705475
POU5F2,0.0017289714691393042
SLC22A11,0.016102279968135826
ZNF236,0.004334642132990772
GABRB1,0.006601248432543555
TAS2R19,0.015223399346507712
LRRC29,0.005328207240711476
FBLN1,0.0013802075776065412
MRRF,0.0020251490609967822
RP1,0.5485878097620612
MARVELD1,0.0010043824032053596
AFF4,0.007190870815861153
RAF1,0.006056657908503229
SUB1,0.0027323493652195237
MRPS33,0.0019474515643433255
ZIC1,8.070551010252941E-4
SNORD47,0.04397010081453627
ARL10,0.005139359797009715
P2RX5,4.2080353750214054E-4
NCR3,0.0024336098350054855
LTB4R2,0.0024894708813693236
HLA-DPA1,0.0017724232871402397
REG1P,8.301366797015505E-4
FKBPL,0.0032790383947922837
JAKMIP1,0.0044824715520671
CD248,0.014612819914869065
SNX4,0.0031547213711905823
CCR2,1.1123474095833828E-4
SNORD49A,0.006070521428700782
SH3KBP1,0.00463589452586476
SMOX,8.066015451452083E-4
NACAP1,2.1104854829564465E-4
DRD2,0.002361446600896704
COPS2,0.006181545658227749
FCER1A,0.0014042190215852479
SUGT1,0.00867347957481663
LOC375190,0.0024366007515739287
CALR,0.0023550581697847064
DPY19L2P4,7.310661183190687E-4
ADRA1B,0.005546384159753819
LTB,6.551335389611432E-4
SNRPD1,0.0027154413242838236
NCAPG2,7.522156565979969E-4
NUDT6,0.001291784329953619
KCNMB1,0.005029173071928748
ITGAV,0.01059718354232035
C20orf3,0.0025001699699287233
PIP5K1A,0.00857079669942252
PCNA,0.011287408695013513
MMACHC,0.004654291406475745
BEST1,0.003740310287671927
REV3L,0.022120241344971047
ATG5,0.006426469162503428
AVPI1,0.06849480804499834
ZRANB1,0.007190888111710791
SARM1,0.013785612336510059
RGS7,0.021163460451384054
HMP19,0.0021401658924548816
SGTB,0.00776651574588955
FEM1A,4.7974663931462194E-4
MYCT1,0.014057247486353782
GM2A,6.676922355778369E-4
ZCCHC7,0.002397151077331481
MYH10,0.08396497594876019
XRRA1,0.014209883445353923
BEND7,0.025397690684673072
ADAL,0.007322038771242455
OR10J1,0.009475544524485183
CCDC42B,0.0036032536807706025
TMEM9B,0.0029741756128612547
DNAJA1,0.001407083978557328
CWC27,0.0036760619014487564
SCGB1D4,0.02095758462376906
PRKX,8.45334846260697E-4
NUDT14,0.011638239710171328
ARG1,0.011193600514920667
KLHL35,0.0035872688876367447
KIF2C,0.0022455630720966315
GFM1,0.007269374673154722
RAB11FIP3,0.0026530899186846283
NPR3,0.018578638671016147
HBD,0.0010278818582259795
SERF1B,0.005249607293209196
MYO5A,0.05018521575773076
IRAK3,0.001966178825691471
OLAH,0.01264285072831119
CNNM4,0.006250714835316707
CYB561D2,0.004502820537457805
ADAM10,0.004128245888472589
LIPA,3.656620921566555E-4
NAP1L4,4.6658867646530975E-4
GNG4,0.016569663451133476
MRPS22,0.002021803903535314
PSG5,0.010683942214916996
PPP2R2C,8.364308775840246E-4
P2RY12,0.002288758208324588
SLC6A13,0.0159156910363961
AGPAT4,8.212705689293E-4
FAM53C,0.002054854783092156
TPM1,9.232374797063316E-4
OR13C3,0.004820755835925613
PYHIN1,8.416269862220465E-4
LINGO1,0.007089076183544697
CIDEC,0.05415676734654084
DHTKD1,0.007250216202564798
CRIM1,0.005936165869255126
ZNF546,0.005834132710220189
CD300LG,0.02829316771756461
FLNB,0.009255164351191636
SPINK7,0.006491352995587847
NOC2L,8.60047926210676E-4
LOC284440,0.002485437824202763
VPS37D,0.0023966062256134623
CRTC2,3.98630541712365E-4
C14orf162,0.11323225067310531
HTRA3,0.016772161000590622
SPTBN5,0.07541292370534589
TAF1L,0.0013665778887741236
WDR78,0.011498582680776689
HNRNPUL1,0.01335823353444858
WDR49,0.0013945690287130125
SIN3A,0.006145139423834829
ECSIT,0.0014223750465864745
VSIG4,0.0031003740753471854
DIRAS2,0.01201500137204345
TXNL1,0.0043505525503872225
POTEA,0.0019412032949699186
MTERFD3,0.009395784918900613
RNF115,0.0014767108946888024
CCNYL1,0.007083266955410344
CISD2,0.014145845384329468
OBSCN,0.018016410993494297
GBA,0.0019773026772754356
SLC9A11,0.004985408034049271
ESD,0.0030799118176065904
CYYR1,9.874589976536393E-4
PNRC1,0.001705021428688794
FCAMR,0.018431107629885427
PPIA,5.542838498410291E-4
VDAC1,8.294783559727343E-4
TRIB1,0.009749023537196755
NT5C1B,0.0016704486281856282
CLDN17,0.006884019193990932
ICOSLG,0.005455632463938553
RGR,0.6077013691016689
DSG1,0.004813341519810641
CIR1,0.002563768290928366
TMEM27,0.04354226727142168
PRAP1,0.003572038814104628
DQX1,0.10636443447643733
NHEJ1,0.0038768534836911327
DNAJC18,0.0016697303145216413
RPSAP58,3.355552628956757E-4
MTBP,0.008222458028983285
MANEAL,0.00938982053930806
S100A6,1.019647804245642E-4
NEDD1,0.0020036846458056086
TINF2,9.498121054373262E-4
SLC7A10,0.011670009991055873
SPRR1A,0.004246250035810237
SCEL,0.004635858707687113
SNX20,0.0010921673536532061
CCDC70,8.650396664889819E-4
CRISP2,0.0015346681165759597
ILF3,0.0018159733096432939
NTRK3,0.0012831232777723743
B3GNT1,4.6426570694122203E-4
LARP6,2.2651656249645115E-4
FBN1,0.013878506585204254
C12orf57,3.1790158533915886E-4
JOSD1,0.0010717200330411815
ZNF621,0.0021783872148799844
SNX14,0.020331066579637246
INHBB,0.0023262794525255076
TBL2,0.0016649254077226656
TADA1,0.002302948540320466
PEX6,0.0015883774918039233
TXLNA,8.486445137906611E-4
TMEM187,0.002193307999821779
ZG16B,0.005708793398339489
AIP,0.0028545642835625996
LGALS14,0.001562839978831476
MCEE,0.0018152833821049685
TNFRSF13C,0.0011007052754455713
SNORA20,0.004919025825802548
ZFP82,0.02417423678244687
C5orf58,0.0013021446856311346
CTNNA3,6.335651186903876E-4
HSDL1,0.045305817744708626
LAMA5,0.05587454320135118
HNRNPH3,0.011119894248335512
AKAP4,8.851217842647067E-4
DIS3L2,0.001814383805797395
DROSHA,0.08376950974649795
CTCF,0.0011484007303926532
FUT10,0.00380655797342136
FAM19A3,0.061110692914396324
KRT81,0.003487864950353327
ALDH3B2,0.009125409718729735
MOGAT2,0.010512096365486915
FAM149B1,0.0027796661657601444
CCND3,3.916426131179917E-4
M6PR,0.001291011120116775
LAMC1,8.978481550239834E-4
COASY,0.0023658756911085987
CLASP2,0.023941594296439803
ZBTB8A,0.01857549333214995
EIF2AK3,0.0018561598654759672
SMYD2,0.003597612632118149
PBX3,0.014371681663074844
TMPRSS2,0.004404460823533708
OR10R2,0.011648260973174986
MED30,0.0021377120559970112
ZNF761,0.010901211895958616
CORO6,8.184189253840343E-4
KRTAP10-11,0.0028148429043583006
FAM123B,9.52946543131403E-4
ANGPT1,0.00212013560548113
MED23,0.0031352733969987005
SEMA6A,0.007214451465865123
HEATR7B2,0.005780951223073163
HSD11B1L,0.006286949165779428
PSMD14,0.005934262069820566
GMEB2,0.001764107309096386
PDCD2,0.0013846337395408608
MAST1,0.050986986930602406
EPHA1,0.011991397873252369
KRTAP16-1,0.007880652244775334
RPF2,0.0023255568501159983
XCL2,0.005834619665962643
MTPAP,0.0041651208278020106
EIF4G1,0.0016475955100415747
UBE2D1,6.116516243601221E-4
RAB39B,7.738080353739342E-4
IDH3A,7.691927474244691E-4
CREB5,0.001438460381982581
UTS2D,0.011070173197649592
ANGPT2,0.0015167584999902979
RANBP3,0.0025744340749789237
DYRK1B,0.007172589930144929
ATP6V0A4,0.0072147791732485814
NMRAL1,0.0019366012927438943
FGFRL1,0.0019011920668641042
TMSB4Y,0.015248213565570722
GZF1,0.013581393364093673
RBKS,0.09933670344106078
SEC23A,0.005471337044703666
PHLDB1,0.0030640467776329146
MLX,8.165882439028049E-4
TPD52,0.004802918102635543
CPNE8,0.0027954901051975775
DACH2,0.017919643935935436
PSMA4,9.838380494797722E-4
PGM2,0.010604883989908496
ROCK1,0.011221220191677053
PTPRK,0.003177621156320594
TAGLN,1.8031383591054129E-4
GPR82,0.003832212264013411
ZNF45,0.0019660252636873802
TK1,7.959347991195873E-4
ZNF610,0.02204857480426978
MFSD6L,0.003005753483405707
LETM2,0.0017517383026753757
SNHG3,0.0011676795924656922
KLF1,0.0017177485937535531
SAP30L,9.263170769466876E-4
KCNK2,0.0013129415250735155
UHRF1BP1L,0.05190312496933839
SORCS1,0.009102808963927374
VEZF1,0.011750580660647398
DNM3,0.004441982952635004
GIT1,6.482453609507797E-4
OR4K1,0.006286598922968068
LSM11,0.001137002406339231
C7orf10,0.0029255670759290244
MSL2,3.921680524661898E-4
ZNF394,0.010801548490435957
MMP28,0.005427363985458143
FAM13C,0.0038869459895613987
DPF3,0.014449109306686097
FAM35A,0.03026407201735466
ODF2,0.0016851463838343694
EFCAB10,0.0014585820241254154
EPB41,0.07762476403491746
PRKRIR,0.05378930078593841
MED4,0.003400320159853807
ECM2,0.006805660399511189
C11orf21,0.002926616480122642
SHCBP1,0.004318580627083348
TRABD,0.0013600452476568879
CLEC3A,0.0012401034118406774
COTL1,4.93482438239962E-4
TNC,0.007580651520637068
PPP1R12B,0.00711779277697662
MARCKS,0.0022381922917575183
SACS,6.952812324974028E-4
RRP8,0.0019837156470574155
TTLL12,0.0010496149211821632
LAYN,0.0020864049571999717
PPARA,0.0023346601343512846
NCKAP5,0.007475721869404427
ATP5SL,0.0017237353704000445
MOSPD3,0.011835093578341395
LY6G6D,0.0038906016515727615
SHISA6,2.5405802233873366E-4
PSMG3,0.001245059899893341
ATP1A2,3.766004892710748E-5
PLEK2,0.0013106896863376884
TG,0.018486401331628495
OPTN,9.54048292292347E-4
HDX,0.021757225801745772
MAPKAPK5,0.009648339910063876
AFAP1L2,0.008110780843922671
DGKG,4.531909581418567E-4
C14orf49,0.021700112472470844
ZFP91,9.721658274869986E-4
ZNF428,0.004453137367154584
OR5B12,7.736418236214395E-4
IFNA17,0.0014008803630042735
BTC,0.030050413144410627
MAP2K5,0.007214373010820735
IGF2,0.0029610862834689544
ATAD2,4.377985208068516E-4
PROK1,0.029020633135135768
RPS10P7,0.0017244942309315402
NPEPPS,0.0022844523255196154
SLC2A12,9.742330615385917E-4
CD80,0.014590804887083043
GPR77,0.0023905980517494197
PHF6,0.002510226134444846
HOMER2,9.276461539459554E-4
HTR1B,0.004184592351993653
C10orf91,0.005312489579420464
DNMT1,0.010316837210985669
BRIP1,6.607275092175411E-4
SMARCD2,0.0055696662594294346
PLXDC2,8.539352276702179E-4
SNORD116-16,0.008094177839785322
SBF2,0.016717973310280437
CDH9,0.008866096403760614
ZNF699,0.0033568275956498573
SLC7A5,0.002962550104837197
NFIB,0.007247226382844179
T,0.002254266276804835
CAPRIN1,0.008081318008206367
ETFDH,0.004888215049269023
SLC15A1,0.025693096356165186
ZNF23,0.016752587191137053
LRCH2,0.019219139414479638
GSPT2,0.0032424335709579045
NAT9,0.0012818611467639888
MB,7.722281844881707E-5
LIFR,0.013037201907514135
ZC3H12D,0.0020567134839366494
CYP4Z1,0.0028808123706303775
KCNAB2,0.004518714641476872
DMBT1,0.026861179863428244
MXI1,0.0016796572161693257
EIF4A1,0.0010442809658856894
SPTLC2,0.017242165826828835
TTC28,0.00782868714884909
MAGI2,0.025845555203646037
EXPH5,6.643707424831293E-4
NLRP2,0.022878427416528187
NELL1,0.009179768542523233
MAP3K2,0.0026208318697033372
IFNK,0.006490753754250029
ANKRD13C,0.05391638311513773
ANKRD30B,0.01704898905003771
LEPROTL1,9.678518418697874E-4
CLINT1,0.001630105347050953
C2orf54,0.003018756575009646
POLE2,0.017042248849465123
SLC16A13,0.023252704680846056
NIN,0.013459074561466496
PLCL1,8.198463364616634E-4
DDIT3,0.01266476453246111
GPR152,0.19473750361942285
MCM9,0.0010381385658046853
HOMER1,0.0033371489552171114
GALNTL6,0.006758404052255533
OSR1,0.005377144444457429
PTGR1,0.007140189484297741
CHRNA4,0.0029517035927338355
HSPA5,0.0023948040755230673
RAB40A,0.004479140449742526
ALDH8A1,0.023744104215679053
PRRG2,0.042061147848456014
RALA,0.0012512498884283873
SAP30,8.450612646262716E-4
XPA,0.004701446947610537
IGDCC4,0.00797687995224585
ZBTB9,0.017412306970086663
SPDEF,0.002495395797894831
APOBEC3H,0.004464709925575361
GNPTAB,0.001330994115424043
ABCC10,0.005103159480224382
ACAT2,0.0029733736409850047
INSL4,0.0015764076329179714
PFDN6,5.340101478021054E-4
SASH3,0.0013936255532674842
RPA1,9.587522397229426E-4
TROVE2,0.013042568100776513
C12orf35,0.0013445942788229718
PLEKHM1,0.02213256267371729
FNDC3A,0.002453576687066517
WNT10A,0.003297130321288449
SPIRE1,0.001743674460172365
MICB,0.002602551466604957
ST8SIA3,0.0036154028307438225
MYL7,0.020807404034826414
MBD3L1,5.924454946259355E-4
KHDRBS3,0.0034119198531065696
SLC30A10,0.010455033091390441
UBE2E1,3.284249458295681E-4
MICAL2,1.0647772050883783E-4
PPIF,0.0012194621416343004
GEMIN7,0.005091195806193328
COL14A1,0.05335160465919654
PRR15,0.0031167484274652302
MTRF1L,7.112388857652222E-4
ATP8A1,0.011062751119966035
MTHFS,0.003976392828803859
CSAD,0.006229031363271041
RECK,0.0015778267893846712
ABAT,8.731479598189683E-4
TRIM54,0.001376409573781233
RBM47,0.0018589688842111107
VPREB3,0.0027447373695747837
EGFL6,0.10793228012861383
RAB3IL1,0.008824673617633364
LHX6,0.003057301255159622
GBP6,0.002649272260495256
JARID2,0.007570899192658832
PNMAL1,0.007919404308156614
PRR18,0.0015616483701538755
SSX1,0.008786270910767233
CELSR1,0.021750100560709792
TMEM164,9.334735909592415E-4
KIAA1826,0.04810942918418347
TTTY11,0.005408737339363035
NEXN,5.34220526336806E-4
ELSPBP1,0.01284627468843975
SRPRB,0.013309055227993812
HIST1H4F,0.0019187665512052584
PAFAH1B2,0.0010379880444649663
PIGS,0.01180150062598404
UBAP2L,0.0048227185612256165
MLST8,0.0018790181910511821
TTYH2,0.005151837297894306
AGRP,0.016291966662396046
GATA5,0.004325085170143854
GTDC1,0.0021769761142040028
RPL23AP32,0.006858331311364218
MFSD4,0.018154712154274565
USP26,0.01975356583808109
CD81,1.9668215650639714E-4
RCE1,0.0026513007058401707
OR5A1,0.010774566651008944
SLC30A6,0.006658694193621799
SH2B3,0.009740771459799612
SCRN3,0.00514389928464397
OR8D2,5.571510166289127E-4
TMCO1,0.001477305682015536
NEUROG2,0.006839311309671182
C19orf33,0.002510168868087485
TMEM105,0.017009782361698065
POLN,0.011645148686277102
H1FX,0.0014660768070553776
ADAP1,4.3232184760807037E-4
KCNK13,0.0017888243302966052
LDLRAD3,0.007847706512317731
AP3D1,0.007840738911662098
RPL27A,0.0017513295175550952
EID3,0.0021007656501855453
NIPAL3,0.003954370594128542
SLFN13,0.0018235016921592751
SLC36A2,0.003887054496863381
GLYAT,0.016309234740757666
DDX54,0.001723838818373409
NXF3,0.0059521576001675515
MYL5,0.09971294077401832
PRLR,0.002837569799960039
ZNF569,0.02432493614176691
AP3S1,0.010188116410002215
FGFR1OP,0.0064109013966507315
MED28,8.326110682438444E-4
PTPRA,0.007520576152574676
INMT,0.0011755816127516352
GOLIM4,0.008018280445872519
LAS1L,0.005303138421909965
HSF1,0.0024452396668710897
ADSL,0.0025034117474583683
DR1,8.587442662084597E-4
BAP1,0.0011743324033508347
SLC17A2,0.01111533113672021
TMEM161A,0.0030527076689094786
ITM2A,0.0019214725054558723
NCKIPSD,0.0037475305282772993
POLR2H,5.426613802998069E-4
KRTAP23-1,0.0033913802737323097
ABCG5,0.013472540763794874
PCDHA3,0.0013378421548267817
SNORA70,0.05000880594823069
BUB1B,0.002434180459521708
MIR16-1,0.001604992428606341
USF1,0.0019236465530624116
JMJD1C,0.1958676457747787
NFKBIB,3.61616413619609E-4
AAGAB,0.001601720650548644
CAPN5,0.0014286063738937673
KCNH5,0.005319154131105163
OLFML2B,0.00385143927660194
PA2G4,0.0034417641398641827
FAM189A2,0.00782524569871194
C5orf20,0.004520905467495016
OR52B4,0.005207697849281424
GPC2,0.023717419586573824
NOTCH4,0.019630848621813992
CADM1,0.06142711915285628
RILP,0.0028712542783551277
BRD7P3,2.905652256921111E-4
KCNRG,0.01821035645318036
ST6GALNAC6,8.131886987220044E-4
TSPAN1,0.002394989149743108
NMI,2.2695626491956006E-4
ZNF100,0.007618706808523332
RAB6C,0.01226479862429739
RPL23,4.8618479014429455E-5
B4GALT7,0.03441460614685952
CNKSR1,0.0012140562266055423
MGC12916,0.1004741623665737
MPDZ,0.025351581268320454
CLVS1,0.012755890416476491
SDHC,8.191755701662541E-4
ATF6,0.0023925551593915145
GBF1,0.009700174746238212
ITIH1,0.004628535323225266
UBTD2,0.004687661596592799
KRTAP8-1,0.007634321786273375
EIF2AK1,7.470737622984917E-4
MIR659,0.03244506367672618
SPATA5,0.006851347114570011
B4GALT3,4.164506031186724E-4
HLA-L,0.015988642738877953
ATAT1,0.001993140553237049
GGNBP2,0.0022812805027869836
BRWD3,0.04453401965796738
VCAM1,0.024824565608348993
CUL9,0.007759821644382266
PRPF38A,0.0027965318964112474
C6orf201,0.008569746605289804
SEPT8,0.001679763386133078
MIR19B1,0.0022790553533290426
ALG3,0.002930122337185212
PCDHB3,0.0014111800064697563
ATP6V1C2,0.0037531175037529858
REL,0.0036122205404483425
GNA14,0.005857803273864066
CR2,0.012946949758040817
EWSR1,0.0063979503528772685
OXNAD1,0.007399684245688314
CSN1S1,0.032638985055154814
OR52R1,0.003274639644404433
PLEKHH3,0.060584205786382
PDCD11,0.009884283950811406
PCDHB1,0.010547965037419222
LOC100289511,0.013148271673687177
OR2D3,0.004739254866615011
LLPH,6.034430637303114E-4
GLT25D2,1.859023834035004E-4
PEX10,0.026434721528300037
KLC1,0.001998880978880081
MLEC,0.004033134330517036
GALE,0.009903172471965644
NT5C2,0.0014907886727884524
TBC1D10B,0.007930538553625575
EFCAB2,0.003610900440417223
AKAP13,3.55447472963143E-4
LOC100127983,4.6080054392782686E-4
IFNA1,0.0048654556681578896
ZNF337,0.00481011490832272
HHIP,0.004301389111305619
ALS2CL,0.0029182902130523197
SLC45A3,8.581364671073648E-4
ACN9,0.006639867028591289
PADI6,0.027193568519919567
HMMR,0.0032684057279607132
CUL2,0.0028605438990350705
DENND4C,0.002201690093295513
WBSCR28,0.007261784637291415
C6orf106,9.078522380648796E-4
HEY2,0.009897497593398448
FCER2,0.0022849966391222483
GCG,0.004865611685831226
ARHGDIA,8.606981984108417E-5
CAMKV,0.003503463540787403
AP1M2,0.006882581103767054
GCAT,0.006248748613550945
SPRR3,0.007567369397736083
LAPTM5,0.0014478288275825875
NOLC1,0.005540084795881856
IARS2,0.0034897324652865655
CCDC150,0.003160605592706086
CAB39L,2.2202068810481214E-4
QSOX1,5.70047834016931E-4
RASA4P,0.01410161495207247
TMEM55A,0.002532676192500381
OR4C11,0.006441944571755035
SCAMP2,4.4489496858269434E-4
RTKN,0.005650942604694091
ART3,3.435201519188735E-4
FLJ25328,0.002016428960675723
CLEC4G,0.003233542389035454
MLNR,0.0013006902983050972
KIAA1804,0.005460243522791369
C6orf25,0.004988518835270627
CXXC4,0.0016734037574334343
SAP25,4.673891938278726E-4
TMEM179B,0.004123679798273782
ADCK3,0.002591830414087997
KRT10,0.003820395010220307
CCT5,0.0010631432964038757
PAPLN,0.0028341889205543455
RAB27A,0.002461355802361527
ARF3,0.0011233657802960358
CITED4,5.40953147821209E-4
RALGAPA1,0.04331148787812044
CNP,0.0015118208617474697
SSX2IP,0.0038565506686994095
CCDC121,0.0379317388342118
TMTC4,0.006697827706527494
ARL15,0.004857621529568687
POMT2,0.016276642205587888
SGOL2,0.007893462660008595
SEP15,0.0016622684487265279
MRPL16,0.001592125616849176
RHBDD3,0.013745449664307519
BMPR1B,0.0036940106364877876
LPCAT3,0.0012612226116139934
ABLIM3,0.013871594784220247
CENPC1,0.0067902763476960434
GAGE5,0.002167864334540689
PSMC3,0.0010752283920787132
TLL1,0.03233755002548069
OR51L1,0.0014849673371877044
MST1R,0.006343938215925614
KIAA1737,0.006051649531417362
OR4A5,0.005918895227602011
PTMA,6.127004211004683E-4
GLIS1,0.002831269231358393
NAPA,0.001294463857679426
PRDM11,5.515015594264462E-4
LIPF,0.0012596366278330561
DIRAS3,0.0031883661532777774
ASGR2,0.007557058146091146
PIK3R4,0.03308355216826243
C1QTNF4,0.004642326105389213
NDUFV3,0.0019153690682801778
BTBD3,0.0017985652566474882
ARMC3,9.405069297966028E-4
PPP1R2,6.608021218926034E-4
FOSL2,2.486410680253477E-4
TUBA4A,4.42228574544286E-4
RHPN1,0.008268634236179809
KRTAP12-1,0.0018725330019730361
EEF2,1.0313046289364767E-4
ZDHHC11,0.0017901046540265341
EPHA3,0.015017481145107705
RBM12,0.002386363505640965
H2AFJ,0.004088980765041387
EDIL3,0.001123675186568652
B3GALT4,0.0020461594701718516
KIF26A,0.0036811127132397644
SERGEF,0.006367312964245966
OSCAR,6.102753603518503E-4
NPFF,0.0011184529456140712
TMEM155,0.00174269196902838
DEDD,0.006274735389861018
PTPN1,4.319304350506123E-4
SCYL2,0.010277312760622886
SKAP1,0.007584243758071139
GADD45G,0.001152242496258964
LEAP2,0.00670216938151806
PILRB,9.718325941985245E-4
IFITM3,8.182110076929134E-5
SLU7,0.0013653901222707848
AQP7P1,0.012817315237393918
DNMT3L,0.023689351994812046
DSC3,0.005837464945675751
PAPD5,0.005675394023764458
B3GNT3,0.005090632035330385
LHCGR,0.0032354652857722265
SAP130,0.0027143484644189804
ANAPC11,1.357474735483402E-4
