PLXDC2,0.0035099560393587405
SNORD116-16,0.0044906359924519286
SBF2,0.03778686262059214
CDH9,0.002111491257880588
ZNF699,0.00603476502355883
SLC7A5,0.007481845235851298
NFIB,0.08576069071388225
T,0.004077431076970973
CAPRIN1,0.001709383920701047
ETFDH,0.0038057807745973454
SLC15A1,8.957202021538036E-4
ZNF23,0.016010750115850785
LRCH2,0.018342507591191676
GSPT2,0.005918745569565134
NAT9,0.004731637573273629
MB,3.85392348292176E-5
LIFR,0.003300059153960557
ZC3H12D,0.007051408382806033
CYP4Z1,6.88365519656399E-4
KCNAB2,0.004776566293803883
DMBT1,0.0026653903181792023
MXI1,0.001960851811440337
EIF4A1,1.8874114892123895E-4
SPTLC2,0.028298861206704152
TTC28,0.0025018407975209373
MAGI2,0.020164727503343083
NLRP2,0.011957236076782021
EXPH5,0.0017219695777813738
NELL1,9.160492387055882E-4
MAP3K2,0.05913224624742853
ANKRD30B,5.249528258494104E-4
ANKRD13C,0.010760339882545414
IFNK,0.005502730856627797
CLINT1,0.0010133466362016001
LEPROTL1,0.006620920459901965
C2orf54,0.005797596983192706
POLE2,0.01167285612535362
SLC16A13,0.036536747917011336
NIN,0.010274667588477166
PLCL1,0.0019530221438828284
DDIT3,0.0016665119695805455
GPR152,0.018462514139157376
HOMER1,0.0033027216346338734
MCM9,0.007475629761686429
GALNTL6,0.003137581650002995
OSR1,0.008992483060359662
PTGR1,0.0038580598044827626
CHRNA4,0.008278711213065592
HSPA5,0.0027928050796697497
RAB40A,0.006891594131540329
ALDH8A1,0.0036827203274898954
PRRG2,0.009957110336500782
RALA,0.03205007920221762
SAP30,0.001632604094328311
XPA,0.015839485553331367
IGDCC4,0.010056816274509627
ZBTB9,0.008572134673181693
SPDEF,0.002392345405101348
APOBEC3H,8.046072570527047E-4
GNPTAB,0.028777635912001467
ABCC10,0.0033242147842131764
ACAT2,0.003056929886035
INSL4,5.373395723840455E-4
PFDN6,0.0028700678556953657
SASH3,0.0018663736744324486
RPA1,0.0036755208650360366
TROVE2,0.0032519329392713273
PLEKHM1,0.014463312944519552
C12orf35,0.012141816720832834
FNDC3A,0.028906115768394646
WNT10A,0.0016906083984243854
SPIRE1,0.012643551468014129
MICB,0.013798635322623163
ST8SIA3,0.005404403841505823
MYL7,3.8406883030065413E-4
MBD3L1,1.6310191879398495E-4
KHDRBS3,0.0014586597986195337
UBE2E1,0.002501792500661859
SLC30A10,0.010546763454091385
MICAL2,0.0011640363847026083
PPIF,0.003419260883425077
GEMIN7,0.017671745515983994
PRR15,0.0011422805195394996
COL14A1,0.006191152791912449
MTRF1L,4.465404071545133E-5
ATP8A1,0.001958960867279684
CSAD,0.004754647244582182
MTHFS,0.040688708262544664
RECK,0.006974848515373873
TRIM54,0.0025071700376449245
ABAT,0.003572077354803888
RBM47,0.009030979883014642
VPREB3,0.0015136001270503719
EGFL6,0.016427302012379606
RAB3IL1,0.004389439134126163
LHX6,0.0029811054194459597
GBP6,3.423984374497348E-4
JARID2,0.001666140389151742
PNMAL1,0.0014860902876974674
PRR18,1.2728422319834354E-4
SSX1,1.3324126297779157E-4
CELSR1,0.005176424218900944
TMEM164,0.0022957982700950526
KIAA1826,0.00797832390892587
TTTY11,3.338956585118135E-4
NEXN,0.004200064554858652
ELSPBP1,0.034774312872881824
SRPRB,0.0018930238303743342
HIST1H4F,0.001087224797896864
PAFAH1B2,0.0035501745286653113
PIGS,0.004256170399151872
UBAP2L,0.0034273354909782265
TTYH2,4.3002676499342046E-4
MLST8,0.004253194150554571
AGRP,0.0019353063123478465
GATA5,0.001748280450998395
GTDC1,0.010214030474975995
RPL23AP32,0.0031662526658049897
MFSD4,0.00160683784226043
USP26,2.628115522701359E-4
RCE1,0.003935438849993682
CD81,1.1994609417487691E-4
SLC30A6,0.015226195023367046
OR5A1,0.021788688883386403
SCRN3,0.014836188195104936
SH2B3,0.019690393363250923
TMCO1,0.006177146095293116
OR8D2,0.001957893134825956
C19orf33,0.001432269059007358
NEUROG2,0.008610276756324815
TMEM105,0.018040578979652593
POLN,0.012908641251604581
H1FX,0.0011179160736794036
ADAP1,7.674186202672522E-4
AP3D1,0.005153444766976696
LDLRAD3,0.011249757174059757
KCNK13,0.0016101161792443466
RPL27A,1.0631576978084241E-4
NIPAL3,6.39986886332401E-4
SLFN13,0.0027318438507909367
EID3,0.0044504045516601
SLC36A2,0.0025384927383690892
GLYAT,0.002708861169143492
DDX54,0.020885550617474852
NXF3,0.0010436984095635608
MYL5,0.02736938043306763
PRLR,4.916562437176537E-4
ZNF569,0.02551268748047173
AP3S1,0.0013958021292545858
FGFR1OP,0.00822712019469558
MED28,0.003105192376044087
PTPRA,0.00603686662488081
GOLIM4,0.001312236958188289
INMT,0.0020159209277733356
ADSL,0.03287101691214062
LAS1L,0.009277845757193197
HSF1,9.03155333695542E-4
DR1,0.0011082121077337786
BAP1,0.0019126826717715828
SLC17A2,0.006305516775641538
TMEM161A,0.007214974286337813
POLR2H,0.021958741192552502
ITM2A,9.176646107957E-4
NCKIPSD,0.0020358698985131858
KRTAP23-1,0.002439702281192413
ABCG5,0.005623048051295579
PCDHA3,0.0025153278803501746
SNORA70,0.0013616435540787424
BUB1B,0.0020433849426404775
MIR16-1,1.8375569201539347E-4
NFKBIB,0.007798658010212772
JMJD1C,0.007564281200999945
USF1,9.225962274125334E-4
AAGAB,0.0019039362277461906
CAPN5,0.006336545151578286
KCNH5,2.2100004751355126E-4
OLFML2B,0.006443929102564257
PA2G4,5.205660313464311E-4
C5orf20,0.0017098515456936349
FAM189A2,0.003369416735449125
OR52B4,0.0012617507708528731
GPC2,0.0012209172063616155
NOTCH4,0.010799965922672834
CADM1,0.014446265929095922
RILP,0.008332431099000729
BRD7P3,5.293798426259773E-6
KCNRG,0.009216435193043028
ST6GALNAC6,0.002627983545350367
TSPAN1,4.426335317966283E-4
NMI,1.4360987977765992E-5
ZNF100,0.0038501733018034613
RAB6C,0.020572497343853743
RPL23,1.0415564176707459E-4
CNKSR1,3.0032467115048255E-4
B4GALT7,0.011381554862099583
MGC12916,0.16977840583706266
MPDZ,0.009931622111413628
SDHC,3.7632445170833625E-4
CLVS1,0.0046873070920604495
ATF6,0.014946298974908671
GBF1,0.009422301128730473
ITIH1,0.0038499922378042906
UBTD2,0.013345887844030992
KRTAP8-1,8.362202276039009E-4
EIF2AK1,0.006383107280025936
MIR659,0.0017492969485237608
SPATA5,0.00966613608910024
B4GALT3,5.813873832692963E-4
HLA-L,0.008228529693099338
ATAT1,0.003901505268496952
GGNBP2,3.1931123403090004E-4
BRWD3,0.07015096916932571
VCAM1,0.018412645416243406
CUL9,0.005456524026148207
PRPF38A,0.006977716920495884
C6orf201,0.0049126934769969325
SEPT8,8.760439922043476E-4
MIR19B1,3.8183717326666875E-4
ALG3,0.01886393680076746
REL,0.002075291346953858
ATP6V1C2,5.356485394246901E-4
PCDHB3,7.233565692078666E-4
OXNAD1,0.028514311569828803
EWSR1,0.002339587173605514
GNA14,0.0039484654328162784
CR2,0.010672802429220783
CSN1S1,0.01983293245988058
PLEKHH3,0.013917767243144374
OR52R1,0.0014582334104350225
PDCD11,0.014547587860866875
PCDHB1,0.010961064597915796
LOC100289511,3.376106077070285E-4
OR2D3,0.002692877822629496
LLPH,0.004689109214271129
GLT25D2,0.0026318412139996325
PEX10,0.009758634190336834
KLC1,4.5382409114219375E-4
MLEC,0.01810905901431096
GALE,0.003121448284588179
NT5C2,0.002351639501844543
TBC1D10B,0.01014623587058051
EFCAB2,0.01850691728386831
AKAP13,0.054118612172012207
LOC100127983,0.00315167905416307
IFNA1,7.982464880139237E-4
ZNF337,0.004679753575310899
HHIP,0.004342546899150618
ALS2CL,0.002761159752953257
SLC45A3,1.9253238812628082E-4
ACN9,0.0017275827076672686
PADI6,0.007498742156255601
HMMR,0.0019127177454918245
CUL2,0.006846615515046502
DENND4C,0.006261239389294114
WBSCR28,0.003911951423217139
C6orf106,0.0071883475527018655
HEY2,0.023269348952827493
FCER2,1.3194467024902113E-4
GCG,0.0022096577498718923
ARHGDIA,2.2025795497316113E-6
CAMKV,0.002766637001673439
AP1M2,0.03723987344341571
GCAT,0.007556668742107087
SPRR3,0.013896563121869213
LAPTM5,0.001439967539329668
NOLC1,0.002705036008723581
IARS2,0.008376691974879353
CCDC150,0.0037611432937441056
CAB39L,7.624546707571504E-4
QSOX1,0.01243223953861851
RASA4P,0.013570800947770561
TMEM55A,0.0025003899727699193
OR4C11,0.0049783720212228395
SCAMP2,0.04694971949729531
RTKN,0.010643593470418567
ART3,0.0013024760415580553
FLJ25328,0.001945292708400814
CLEC4G,0.0013550477797555866
MLNR,0.005275298602052614
KIAA1804,0.003122500206860102
C6orf25,0.01470685382007612
CXXC4,6.543794514020898E-4
SAP25,0.0011723541199668331
TMEM179B,0.003721107936853101
ADCK3,0.0060970920615183045
KRT10,0.006138013501378739
CCT5,0.003343048370076158
PAPLN,0.0013501127967542167
ARF3,2.661077401423835E-4
RAB27A,0.017681868615475476
CITED4,0.016152671182601393
CNP,0.001308721816515716
RALGAPA1,0.030771366662774458
CCDC121,0.013961831675326159
SSX2IP,3.3855046906170025E-4
TMTC4,0.001591923106264983
POMT2,0.014223131102123567
ARL15,0.0073180810839509145
SGOL2,6.528597533591837E-4
SEP15,1.7878033112479527E-4
MRPL16,0.009183328794907646
RHBDD3,0.005755800034432724
BMPR1B,0.008460166195943903
LPCAT3,0.011533655078338527
CENPC1,0.03191948499643317
ABLIM3,0.003252826300398754
GAGE5,0.0025558765479049687
OR51L1,0.0019927395755860826
MST1R,0.0028699750856452234
KIAA1737,0.004330949803512433
OR4A5,0.027722017992903802
PTMA,4.391833348626842E-5
GLIS1,0.001066704141757874
PRDM11,0.0021331016044013958
NAPA,0.0011602065890828567
LIPF,2.8661347206313556E-4
DIRAS3,0.0037340572107517635
ASGR2,0.004231226109463623
C1QTNF4,0.001185357631213837
PIK3R4,0.009107870604368497
NDUFV3,0.005712921219417081
BTBD3,0.0076197953692787885
ARMC3,0.0013971584617452689
PPP1R2,0.0018728653339837348
FOSL2,0.005277824427324624
TUBA4A,8.543048134765968E-6
RHPN1,0.0019872302825856805
KRTAP12-1,0.005988159704234891
EEF2,7.084560167111465E-4
EPHA3,0.0049867176020569
ZDHHC11,0.0012129569849153336
RBM12,0.010168158158579138
H2AFJ,0.006892481397020683
EDIL3,2.10757576317962E-4
SERGEF,0.005915908231465394
B3GALT4,9.898068468662594E-4
KIF26A,0.0013937871078467598
OSCAR,7.53002553887411E-4
NPFF,0.0031246140431802688
DEDD,0.010577748875260853
TMEM155,5.450265983464465E-4
SCYL2,0.007979149345594539
PTPN1,0.022172978757720545
SKAP1,0.003078450898537566
GADD45G,0.0026177029053641924
LEAP2,0.05751546877888894
IFITM3,2.2317489250875786E-6
PILRB,0.004860959327106768
SLU7,0.013192424973776415
DNMT3L,0.0061266832923308565
DSC3,2.9358500567966655E-4
AQP7P1,0.0074223818678651465
PAPD5,7.942538921713791E-4
B3GNT3,0.004716713585727991
LHCGR,0.011393380789161526
SAP130,0.001638824326371661
ANAPC11,7.171010746041897E-5
GPR179,0.0013682042934450684
CD200R1L,0.0014065504708595043
ATP6V1B2,5.303447082661058E-4
CAPZA1,2.133063034438049E-4
GLRX3,0.012277106423107679
CDYL2,0.005047342600272496
AGAP8,5.502662097404971E-4
HTR2B,0.0031432718868427785
CRYGD,2.602564754113043E-4
PGRMC1,0.0028639365440807445
MYOM2,0.0016731237793599452
FLJ39653,0.0017127712631344388
CHM,0.0060876376107083146
FAM105A,0.004694226543118126
ZNF619,0.0017106733314527927
CCNL1,0.0020321404600441378
OR5M8,0.0027312153611272075
TOMM6,8.944681038337428E-5
NAP1L3,0.0014255415468421764
B3GALNT1,0.002297368808175019
TCP10L,0.0015186493546939664
GDAP2,0.03141968580243076
DMKN,0.0032071635682623047
COX6B1,1.3229788549847627E-4
DNASE2,0.023820459330363985
MSH5,0.036725900151437604
LGMN,0.046055516785293876
USP31,0.002224274258443879
SDCBP,0.022277285081615618
OR13C8,1.5843284760391662E-4
NUDT11,0.006064528523133458
PYGL,0.0025159422351674564
SNPH,0.0015142015067049592
B3GNT4,5.63298588338784E-4
NUBPL,0.03284033410365062
NOD1,0.002959449922183797
CDH22,0.0013623191104501417
NUBP1,0.019474828801040584
DSCAM,0.010685830363665905
DGKI,9.298154529046611E-4
FAM136A,0.005079492723861386
SLC16A6,0.042077517769884644
RIN3,0.00101550552630661
AKAP1,8.02974214594841E-4
PSG2,0.017690109975494153
DIP2B,0.005194851083565904
PSORS1C1,0.0015936769315718815
PIGA,0.0015030679137290493
LPA,0.0010305046400749746
LY75,0.004070962431590054
PSMC3,0.008631689308281551
TLL1,0.005947493292235275
FAM82A1,0.02365932108460544
CST2,0.0029162659911888475
C1orf127,8.580953457448167E-4
LCE1D,0.020021546010253594
BRF2,0.012170753633209984
SIGLEC11,0.00917714707619607
BCL11A,3.417248933308837E-4
RAMP2,0.013789829305321525
STAC3,0.005269925845879567
RFX4,0.008420313670688875
C11orf31,0.0037748196734897895
WASH3P,0.005517442147876715
ZNF330,0.006159981914885062
CLUAP1,0.0031530484917023428
KDM5D,0.002004615979524379
REM1,4.978146685589055E-4
FANCE,0.006696128592845465
PLAC8,0.01320892291029994
BECN1,0.01025795349118094
GMPS,0.002268042598984538
GPT2,0.02010276899805874
LGALS8,0.003947788975388296
PTK6,0.0019526968474399625
FKBP9,0.0037181117882267886
ALDOB,0.004056738540307457
C19orf63,5.7075654666745E-4
HOXD9,0.006399207485079263
ZNF436,6.493328422496027E-4
SYNPO,0.002842212836130105
SNRNP40,0.019352524789010322
C6orf47,0.013096424222063627
TRIT1,0.012499213393011395
GABARAPL3,3.0953613284938385E-4
HES4,0.005109128917027078
DCTN5,0.002299010941392601
CLEC4F,0.0029764596078267203
HKDC1,0.03661250617599475
PSME3,0.0030345198007806083
PHF10,1.6072624212251955E-4
DBR1,0.020943862335661603
NME3,0.0011113925317588953
CYP46A1,0.00503835205260294
PARD3B,0.02309374492375439
CHN1,5.3756785892595635E-5
MUTED,0.0029542038303196306
HGSNAT,0.02562741617095253
CCDC67,6.391770335096818E-4
TMED1,0.013471158037179656
PMM2,0.002701390367296396
KIAA0754,0.002531980357556441
SALL3,0.011081376171502448
GATAD2B,0.003064143318688024
XIRP2,6.239260895144828E-4
ZSCAN22,0.0019262467582341753
SLC14A1,0.001321100092826648
LOC285359,0.0015799992213599435
UAP1,0.004501184249346014
KCNJ15,0.0013231643620124044
DHODH,0.0022249415849367776
RPS14,5.904830039939369E-6
CCDC73,0.0028330470462107366
APBB1IP,7.968713053292378E-4
ONECUT2,0.0033850032659192607
CXCL16,0.0011466720188196451
SGK196,0.0014700735167855687
ATOH7,0.003695468235814877
FAM110B,0.007012016370380195
STRN,0.003752241353451363
SYT9,0.005546522848472114
SULT1B1,0.0015432407107184736
FAM81A,2.9960576429980486E-4
ZNF845,0.0028205638423648483
KCNN4,0.003904026881848914
OR5T1,0.0013964181005687987
C6orf147,0.0071583205552786305
GLI4,0.03147779924604515
GPR39,0.007721126333592072
CYP2J2,0.001547787963040135
HEATR3,0.004022343371841685
SLC22A10,0.005919681318314513
APOL3,0.0015701911225309915
FLNA,1.6743573935161185E-4
DKFZP586I1420,0.004507137974685258
IL2RB,0.0019383251690517362
YY2,0.0072250272892397955
SLCO4C1,0.006745946929459888
LHX9,2.8504867669049182E-5
TEX101,3.0765247706335237E-4
LRPAP1,0.009527403192778925
POC1B,0.0024238733822623476
FKBP1A,0.00357097474032436
NDUFS7,4.3415930660593E-4
FBXW4P1,0.004826148348031854
SCARNA5,0.002434534592978185
PRMT7,0.013111963250422198
ZNF562,0.010957719671372206
COQ2,0.012474779982010856
SPRR2E,0.0012438394439755274
MDH1B,0.007986437458535176
MAT2A,0.0022859205468027124
TRPC3,0.006871334277327105
SEMA4C,0.005154636174789821
KLRD1,0.0014238332154736851
MIR202,3.563390828198041E-5
SMEK3P,0.002107536990432655
MARCH1,0.0035824865524238534
NDRG3,3.6537731366543326E-4
TRIM8,0.0038412452702221854
RNF6,0.012485984231077536
SLC10A3,0.0029586133082006253
VAV1,0.004953128743755501
PDGFC,0.019936062154536624
WDR93,0.006750556326806017
ZNF383,0.004623601914682831
ARMCX2,0.003882554707832673
PEPD,0.009190360159535062
ZNF358,0.01455163862132048
DAZ4,0.009805990289368533
EIF2C4,0.007950121029484364
RPS6KA3,3.389184788892122E-4
PHF21A,0.003864830194160031
PNPLA2,0.028501382039699295
CNST,0.012748504129184372
ERCC2,0.006633208134454275
EAF2,0.0023639497214505995
C14orf101,0.019031612172308136
VPS13B,0.010015331458776623
ST18,0.008384350019336293
PSMB9,2.3683780195960958E-4
ProSAPiP1,0.002782549372882094
ADRBK2,0.0014091880011956382
HCLS1,0.002846572547094883
GPR15,0.0029916599727680443
LOC100093631,1.264260191188143E-4
CSF2,0.0015245772647841478
SLC2A11,0.00677178185221181
SELO,0.008393645124169666
GOLGA8B,0.01800892429872386
GPLD1,0.013581156330643726
RAB8A,0.007715930307093481
RXFP2,0.003890848902132948
PCIF1,0.0017471502657294515
PIK3IP1,1.4326503591800255E-4
SLC39A6,0.0041693295058458455
SNRPD2,4.515456190474966E-4
AQP7,0.030736114787054035
CTSC,0.005400701017774915
UTS2,0.002033069030860717
RREB1,0.005330253201308753
LPHN1,0.0013823963917942257
SP1,0.00213528577825336
TOX4,0.0013801923967565988
HSPA9,5.325549222620295E-4
APOBEC1,0.0027919214359768047
SLC35E4,0.013819016396972496
LSM5,2.602026470674588E-4
ZBTB1,0.012282660299915723
GTF2F1,0.005234895214235371
SRRM3,0.046316752775128645
DUSP21,0.005590218246899451
RPS15A,8.459246156346145E-7
ZNF876P,0.02827539669298496
GINS4,0.024537613284288405
MYO15A,0.003075435299961953
GIMAP7,0.00464744227560235
ATP6V1E2,7.744719889694981E-4
MT4,0.0010524078562386878
UTP3,0.004947179057206328
CKLF,0.0036825621693936782
MBNL1,0.011971147050296104
PLEKHN1,8.891817018896595E-4
NUP160,0.010062762628913431
ACSM2A,0.05642039848793499
HAND1,5.698833339660801E-4
FGA,2.6376744367079046E-6
GSX1,7.245444098745624E-4
SERPINB1,0.0034147148819903823
ZNF642,0.005920864261961101
IGFBP1,0.012878954834527634
SLC1A1,0.003408893063774955
DHX57,0.0042316945328489345
GDPD3,0.0019222472461147622
PTPN21,0.004085880039629535
PNPLA5,0.0037414604080284563
FAM116A,0.007383727236694655
TBR1,0.0011927597609682446
IQGAP1,0.025509289145453293
FOS,0.0016383887017024797
FIGNL1,0.005673133217896927
ZNF226,0.02580902438111682
C14orf1,4.210471536081982E-4
PUS7,0.013211158943881276
TUBB6,0.025649456159879104
BAZ2A,0.004248427025326927
KCNQ2,5.731199406825831E-4
SECISBP2L,0.0074199248305980335
CT45A5,7.174731178320056E-4
MARCH6,0.004928595435448541
PRODH,0.0031340923629247157
CCDC33,0.018021662600623062
EPHA6,0.0020125356642855356
RBM11,0.013544884596939574
SLC43A1,0.003465831985368197
NTN1,0.00438347076477375
ING4,0.0071112969115914235
DPH2,0.020724679183251427
PCDHB10,0.005598284746478666
SPACA4,0.0017862624883784677
FBXL21,0.003289445425754951
DIAPH1,0.00352827577462104
ZNF71,0.0014873754170440668
CORO1A,1.8578588196674776E-4
CEP76,0.005311734756394891
RRM2,0.00924613570416475
OS9,0.0037971369111817243
SLC4A1AP,0.005043597597739601
COG5,9.87893588221765E-4
C15orf57,0.003065093961776629
COPS8,0.005594882447663005
NGLY1,0.027061878824370132
NCBP2,2.9222557465732006E-4
GPSM3,0.0049047614786882875
SIL1,0.02990877911076877
ASB6,0.011434308705385988
UNC93A,0.0042654509225677605
A1BG,5.559994669384177E-4
C21orf62,0.0042833439080367216
FMO5,8.244753547840669E-4
ATRIP,0.008192189052600241
CEBPG,0.0017941160902917232
TNFRSF1B,0.014313676207165121
CLEC1A,0.007623172398311306
FAM69A,0.001726076892519586
IQSEC1,5.887095955457611E-4
PATZ1,0.0018180902720385474
RBM22,0.0015176778733474502
BAG2,9.421115350290942E-4
PAQR5,0.006144801922510999
THNSL1,0.015254925110495636
SHROOM3,0.014538822596123482
ISM2,4.7803055356852316E-4
JAM2,0.001742122747210713
CBWD3,0.0028358656951928338
SNRPN,0.0018580393680738977
ALX4,6.625214761416553E-4
CACNA1S,0.006367681238061428
CORIN,6.080473493669419E-4
CD300LB,0.0011843919014914751
PLEKHG6,0.004553387579464149
LRRC40,0.0033214322928904073
PCDHB16,0.005138031623251625
WNT2B,0.009334095729310845
ASNS,0.007224701432941604
MRPL49,0.0026710173844955334
SMU1,0.002002920691276487
ISG20,0.0035006647354142006
NHLRC4,0.012495938003680934
CASZ1,0.023679955823309663
POLR1D,1.9051213934410325E-4
GJD2,0.08105240542344533
GIN1,0.034763360382641134
ANKRD29,0.0034491099650419857
CDKN2AIP,0.001656637277288949
KRR1,0.014001484740367269
CXCL1,0.005202882382021773
EPM2A,0.01718812887924403
PC,0.007675908583799166
DEFB127,1.1987898521299077E-4
PDZRN4,6.496089473207411E-4
FAH,0.002181918070680726
SNORD68,6.77012867252975E-4
OR51E1,0.0025125413395279263
DNTTIP1,0.01239563175983192
PAX8,0.006905081201498103
TMEM116,0.007253515780416937
MRPL40,0.03248770816857397
BEX1,9.789721688751194E-5
SLC2A4,0.0011203079144290551
PKMYT1,0.0010808602025587288
FEZF2,0.002667114809159403
SLC26A9,0.0020212789284945343
LOC100134713,0.013730143038055798
MAP2,0.0019955911328942586
LYL1,0.002919059542972552
SLC25A19,0.003921960955130546
NOS3,0.008719069601994608
ZNF34,0.008331880923088961
TMPRSS11F,0.0030195282819853674
FAM43A,0.0038144763915453003
FCRL4,0.0022803795396491933
KLF14,0.0016643575732881997
FLRT2,0.01238191858345736
WRN,0.026081140526835238
SDF2,0.0027523295196501887
C6orf195,0.007806968787336675
DZIP3,0.02152284411344424
C9orf125,0.002334100481995297
RIT1,0.012420031332328678
SCML1,0.007610819782005424
RHBDF2,0.0023914890413635737
REXO1L1,8.912512546029376E-4
OR2G3,0.0016011353897516854
FBXW11,0.0025777544267947716
ETAA1,0.007053225809359604
AKT1S1,0.008264141788593813
SLC12A5,0.0064105306582374275
NRIP3,0.0037409354430471167
NOS1AP,0.014652232957976729
TMEM121,0.0015904257544653443
TMX1,0.03750228804885127
WDR76,0.006043284997069264
DGCR6,0.010432227256720014
SAP30BP,0.004841919140572023
FAM82B,0.013485011638280359
MEAF6,0.0031071665338593454
MAP9,0.007945065952749554
CXorf36,0.0051281672283735955
DSCR3,0.0014979025904972708
BCDIN3D,8.804582454196966E-4
ZFAND3,0.00605729633585197
SPSB3,0.002725757293949597
FAM133A,0.007422412372973401
LOC90834,0.0030860876626321128
TMEM198,0.007665139263724896
SLC39A3,0.004404660172402979
DISP2,0.0010383800017955316
C1orf226,0.006937349099440167
MKRN3,0.009412959047931959
ADAMTS13,0.013123839655352108
CBLN3,0.007983347769883126
TTYH1,2.4910442164378265E-4
C3orf18,0.004528320576303861
ZMYND12,0.004250054328017574
C18orf25,0.0016609833102433783
GLB1L3,0.0030330095817148557
ATP13A5,0.005947952337280524
SPATA21,0.004053064436429606
RANBP10,0.002706225702236026
CD96,0.004621448217837007
DENND1C,0.009494121263378083
RBMS3,0.020533876509243192
SLC41A3,0.00644736087219658
DGCR6L,0.009429907195513187
TMEM128,0.005220537929463789
CSNK1G3,0.02956974158963505
TSPAN6,0.028931516815427962
MATN2,0.0029615949863632017
ST6GALNAC2,0.001624353602371483
FAM162A,0.004395520578237367
GNRHR2,0.020906182810445397
FGFBP2,6.953570103866164E-4
FGL1,3.377217725233888E-4
MPP3,0.005530901551283524
ARHGEF6,0.008273858307049131
TGFBR2,0.0038833316579518127
ACMSD,0.001226513447087386
DEAF1,0.004266652075161084
C9orf5,0.003444801088294219
AMN,0.007319989095265797
DEFA6,4.38600054371594E-4
RNF212,0.015054541873690614
CIB1,0.006328011049585958
ZNF680,0.01089852363497071
TSSK1B,0.010626904032757952
TTC23L,0.007667780240907365
CLDN20,0.002625196286237963
CTNNAL1,0.0224568919236351
LOC152217,1.6434120466126477E-4
TLE6,0.0023684051313412483
CIT,0.0033330425146605065
ZNF607,0.0038486147408901975
HERC4,0.021972366596226055
DRAP1,0.004840107504705642
PEMT,0.009447994980976222
RGP1,0.007609504268620599
ZNF575,0.0025692948303004367
KCTD7,0.01157172429304667
MYO1F,0.0021955713239836553
RAB11A,0.007725689100452169
PLCD3,0.022189775837318952
PTBP2,0.01752827637720073
C19orf60,0.004330595753098672
C7orf25,0.003649148695689552
VSX2,0.01907495206661333
HOXB9,0.003902430555918922
SETD7,0.004687196893515136
VANGL1,0.021757932424507374
CHAF1B,0.007239280074925248
NDUFA3,0.005867062612408561
KIAA1328,0.014206582353164972
PATE3,0.006797822543472293
SHARPIN,0.001493153823625704
TTC23,0.0063985092752572885
UGP2,0.01923046196360096
LOC283070,0.00492606009363492
CIRBP,0.004250453484081747
SEC14L4,7.340003372660665E-4
OVCH1,7.898875759234992E-4
VPS52,0.0034028443740761216
GPRIN3,0.012694862686236947
PPM1F,0.00391408326230836
TSR1,0.00934343903414684
PCSK5,0.0029020814409548372
ZFHX3,0.003707340258821367
HEMK1,0.021817438742632173
PGBD2,0.004327684735467975
RSRC2,1.6939712342930544E-4
SCRIB,0.006663833004468401
AURKC,0.003952721429186693
ORM2,1.4100181867119968E-4
FZD6,0.014491942106273362
CUX1,0.0084392597055181
GPX3,3.6010035259653876E-5
UNC119,0.6764448947032929
NOV,0.00234971381262961
C19orf76,0.006371967213203848
TBCK,0.00726201666986183
CDC42SE2,0.0012025105898441366
EIF2S2,0.01619986317801691
CKAP5,0.005236084710845158
RNF130,0.021999739528711742
TMEM93,6.931527663493487E-4
DYX1C1,0.021539106491218544
KCNMB2,0.0016014740493585286
ANK3,8.986445429936904E-4
KRT5,2.660496167436999E-4
CDH12,0.02607879844323967
QRSL1,0.008722022288004623
SHC4,0.001888911685095363
CCL15,0.003331958817813357
CCDC22,0.040927374705744285
SNX24,0.028125565854361642
RARS,0.0014539873783705078
MORC2,0.015104612246878
TNXA,0.0019269997512451674
FAM48A,0.026401683421269397
MT1H,0.004319565449272678
PPP1R14C,7.649943108097331E-4
FOXD1,0.003481149126227812
C1orf213,0.003246337664734532
HIST2H2BF,0.0023219493644819366
DSN1,0.0041829391256113365
AMT,0.004782796877581645
GPRC5B,4.7366268704092124E-4
DIS3L,0.013411965856590068
RASL11A,0.015314032589618616
FRMD7,5.03908157028405E-4
IPW,0.017801914333467842
GDPD5,0.023064818643168738
PDCD4,0.007754158472551355
CEP350,0.02880468959259296
CST7,0.0016590365670181935
OR10A2,2.938270074274629E-4
SELL,0.002580307402789729
CIAO1,0.011728375125559146
OR8J3,0.0030753114896357593
LTBP4,0.014312793945140038
DCAF4L1,0.006792761600511686
OR6C1,0.0065875382974884
SIRT6,0.002600701069138619
CCL19,0.0021414499854664256
PPIL1,0.0038481038455221534
GBP7,0.005831922578746188
STK17A,0.015932988932634753
ABR,0.0012222189875845696
FOXE1,1.1886406197155424E-4
PCDHA13,0.0017948858268450238
SIAH3,0.0012696594187067522
CD38,0.003952948510460551
GML,0.003697008067442631
CNGA3,0.04192570161272455
ZDHHC6,0.004379354938612277
NEFH,0.003540638301676643
PGBD5,7.123360636877858E-4
CTDSP2,0.006065183657134998
ZNF257,0.0039490640695227465
CCNY,0.005547735503555174
RMND5B,0.009645041612820255
EXOSC7,0.006952970723208
C11orf88,7.336424620129051E-4
ROR2,0.0046451189119749116
MAOA,0.00432740218748
TNNT3,6.901669387527169E-4
GYPC,0.0023938730167668127
MIR3120,0.0023613093544959927
RNF4,0.004325846950621445
F8A1,0.02831107860794984
HDAC7,0.01231483376482938
